Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12326,NLDM KOAA EXP,NANGAL DAM,NLDM,1,ER
12326,NLDM KOAA EXP,ANANDPUR SAHIB,ANSB,14,ER
12326,NLDM KOAA EXP,RUPNAGAR,RPAR,20,ER
12326,NLDM KOAA EXP,SIRHIND JN,SIR,1,ER
12326,NLDM KOAA EXP,AMBALA CANT JN,UMB,7,ER
12326,NLDM KOAA EXP,SAHARANPUR,SRE,0,ER
12326,NLDM KOAA EXP,MORADABAD,MB,1,ER
12326,NLDM KOAA EXP,BAREILLY,BE,74,ER
12326,NLDM KOAA EXP,LUCKNOW NR,LKO,101,ER
12326,NLDM KOAA EXP,VARANASI JN,BSB,112,ER
12326,NLDM KOAA EXP,PT DEEN DAYAL UPADHYAY JN,DDU,77,ER
12326,NLDM KOAA EXP,PATNA JN,PNBE,0,ER
12326,NLDM KOAA EXP,KIUL JN,KIUL,0,ER
12326,NLDM KOAA EXP,JHAJHA,JAJ,0,ER
12326,NLDM KOAA EXP,JASIDIH JN,JSME,0,ER
12326,NLDM KOAA EXP,ASANSOL JN,ASN,0,ER
12326,NLDM KOAA EXP,KOLKATA,KOAA,15,ER
