Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22802,MAS VSKP EXP,CHENNAI CENTRAL,MAS,2,ECOR
22802,MAS VSKP EXP,SULLURUPETA,SPE,3,ECOR
22802,MAS VSKP EXP,GUDUR JN,GDR,18,ECOR
22802,MAS VSKP EXP,NELLORE,NLR,27,ECOR
22802,MAS VSKP EXP,ONGOLE,OGL,16,ECOR
22802,MAS VSKP EXP,TENALI JN,TEL,4,ECOR
22802,MAS VSKP EXP,VIJAYAWADA JN,BZA,11,ECOR
22802,MAS VSKP EXP,ELURU,EE,21,ECOR
22802,MAS VSKP EXP,TADEPALLIGUDEM,TDD,33,ECOR
22802,MAS VSKP EXP,RAJAMUNDRY,RJY,33,ECOR
22802,MAS VSKP EXP,SAMALKOT JN,SLO,32,ECOR
22802,MAS VSKP EXP,ANNAVARAM,ANV,32,ECOR
22802,MAS VSKP EXP,ANAKAPALLE,AKP,7,ECOR
22802,MAS VSKP EXP,DUVVADA,DVD,0,ECOR
22802,MAS VSKP EXP,VISHAKAPATNAM,VSKP,1,ECOR
