Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22952,BANDRA T EXP,GANDHIDHAM BG,GIMB,1,WR
22952,BANDRA T EXP,BHACHAU BG,BCOB,10,WR
22952,BANDRA T EXP,SAMAKHIALI B G,SIOB,11,WR
22952,BANDRA T EXP,MORBI,MVI,4,WR
22952,BANDRA T EXP,WANKANER JN,WKR,0,WR
22952,BANDRA T EXP,SURENDRANAGAR JN,SUNR,0,WR
22952,BANDRA T EXP,VIRAMGAM JN,VG,0,WR
22952,BANDRA T EXP,AHMEDABAD JN,ADI,9,WR
22952,BANDRA T EXP,VADODARA JN,BRC,4,WR
22952,BANDRA T EXP,UDHNA JN,UDN,10,WR
22952,BANDRA T EXP,VALSAD,BL,13,WR
22952,BANDRA T EXP,VAPI,VAPI,10,WR
22952,BANDRA T EXP,BORIVALI,BVI,30,WR
22952,BANDRA T EXP,BANDRA TERMINUS,BDTS,12,WR
