Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22857,SRC ANVT SF EXP,SANTRAGACHI JN,SRC,170,SER
22857,SRC ANVT SF EXP,KHARAGPUR JN,KGP,221,SER
22857,SRC ANVT SF EXP,TATANAGAR JN,TATA,244,SER
22857,SRC ANVT SF EXP,PURULIA JN,PRR,285,SER
22857,SRC ANVT SF EXP,NSC BOSE J GOMO,GMO,306,SER
22857,SRC ANVT SF EXP,GAYA JN,GAYA,319,SER
22857,SRC ANVT SF EXP,PT DEEN DAYAL UPADHYAY JN,DDU,314,SER
22857,SRC ANVT SF EXP,PRAYAGRAJ JN,PRYJ,427,SER
22857,SRC ANVT SF EXP,KANPUR CENTRAL,CNB,428,SER
22857,SRC ANVT SF EXP,ALIGARH JN,ALJN,448,SER
22857,SRC ANVT SF EXP,ANAND VIHAR TRM,ANVT,472,SER
