Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12747,PALNADU EXP,GUNTUR JN,GNT,2,SCR
12747,PALNADU EXP,SATTENAPALLE,SAP,14,SCR
12747,PALNADU EXP,PIDUGURALLA,PGRL,20,SCR
12747,PALNADU EXP,NADIKODE,NDKD,20,SCR
12747,PALNADU EXP,VISHNUPURAM,VNUP,31,SCR
12747,PALNADU EXP,MIRYALAGUDA,MRGA,43,SCR
12747,PALNADU EXP,NALGONDA,NLDA,43,SCR
12747,PALNADU EXP,CHITYALA,CTYL,46,SCR
12747,PALNADU EXP,NAGIREDDIPALLI,NRDP,46,SCR
12747,PALNADU EXP,SECUNDERABAD JN,SC,23,SCR
12747,PALNADU EXP,BEGUMPET,BMT,0,SCR
12747,PALNADU EXP,SANAT NAGAR,SNF,17,SCR
12747,PALNADU EXP,LINGAMPALLI,LPI,11,SCR
12747,PALNADU EXP,SHANKARPALLI,SKP,9,SCR
