Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22404,NDLS PDY EXP,NEW DELHI,NDLS,12,NR
22404,NDLS PDY EXP,MATHURA JN,MTJ,23,NR
22404,NDLS PDY EXP,AGRA CANTT,AGC,25,NR
22404,NDLS PDY EXP,V LAKSHMIBAI JHANSI,VGLJ,3,NR
22404,NDLS PDY EXP,BHOPAL JN,BPL,3,NR
22404,NDLS PDY EXP,ITARSI JN,ET,1,NR
22404,NDLS PDY EXP,NAGPUR,NGP,24,NR
22404,NDLS PDY EXP,BALHARSHAH,BPQ,12,NR
22404,NDLS PDY EXP,SIRPUR KAGAZNGR,SKZR,15,NR
22404,NDLS PDY EXP,WARANGAL,WL,15,NR
22404,NDLS PDY EXP,VIJAYAWADA JN,BZA,23,NR
22404,NDLS PDY EXP,GUDUR JN,GDR,10,NR
22404,NDLS PDY EXP,CHENNAI EGMORE,MS,13,NR
22404,NDLS PDY EXP,VILLUPURAM JN,VM,0,NR
