Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12722,DAKSHIN EXPRESS,H NIZAMUDDIN,NZM,1,SCR
12722,DAKSHIN EXPRESS,FARIDABAD,FDB,8,SCR
12722,DAKSHIN EXPRESS,BALLABGARH,BVH,7,SCR
12722,DAKSHIN EXPRESS,KOSI KALAN,KSV,4,SCR
12722,DAKSHIN EXPRESS,MATHURA JN,MTJ,16,SCR
12722,DAKSHIN EXPRESS,AGRA CANTT,AGC,30,SCR
12722,DAKSHIN EXPRESS,MORENA,MRA,2,SCR
12722,DAKSHIN EXPRESS,GWALIOR,GWL,14,SCR
12722,DAKSHIN EXPRESS,DABRA,DBA,19,SCR
12722,DAKSHIN EXPRESS,DATIA,DAA,25,SCR
12722,DAKSHIN EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,11,SCR
12722,DAKSHIN EXPRESS,BABINA,BAB,19,SCR
12722,DAKSHIN EXPRESS,LALITPUR,LAR,28,SCR
12722,DAKSHIN EXPRESS,BINA JN,BINA,8,SCR
12722,DAKSHIN EXPRESS,MANDI BAMORA,MABA,12,SCR
12722,DAKSHIN EXPRESS,GANJ BASODA,BAQ,20,SCR
12722,DAKSHIN EXPRESS,VIDISHA,BHS,22,SCR
12722,DAKSHIN EXPRESS,BHOPAL JN,BPL,11,SCR
12722,DAKSHIN EXPRESS,RANI KAMLAPATI,RKMP,12,SCR
12722,DAKSHIN EXPRESS,NARMADAPURAM,NDPM,15,SCR
12722,DAKSHIN EXPRESS,ITARSI JN,ET,9,SCR
12722,DAKSHIN EXPRESS,GHORADONGRI,GDYA,15,SCR
12722,DAKSHIN EXPRESS,BETUL,BZU,18,SCR
12722,DAKSHIN EXPRESS,AMLA JN,AMLA,18,SCR
12722,DAKSHIN EXPRESS,MULTAI,MTY,21,SCR
12722,DAKSHIN EXPRESS,PANDHURNA,PAR,29,SCR
12722,DAKSHIN EXPRESS,NAGPUR,NGP,10,SCR
12722,DAKSHIN EXPRESS,SINDI,SNI,25,SCR
12722,DAKSHIN EXPRESS,SEVAGRAM,SEGM,41,SCR
12722,DAKSHIN EXPRESS,HINGANGHAT,HGT,39,SCR
12722,DAKSHIN EXPRESS,WARORA,WRR,51,SCR
12722,DAKSHIN EXPRESS,BHANDAK,BUX,63,SCR
12722,DAKSHIN EXPRESS,CHANDRAPUR,CD,61,SCR
12722,DAKSHIN EXPRESS,BALHARSHAH,BPQ,5,SCR
12722,DAKSHIN EXPRESS,SIRPUR KAGAZNGR,SKZR,16,SCR
12722,DAKSHIN EXPRESS,BELAMPALLI,BPA,23,SCR
12722,DAKSHIN EXPRESS,MANCHIRYAL,MCI,35,SCR
12722,DAKSHIN EXPRESS,RAMGUNDAM,RDM,46,SCR
12722,DAKSHIN EXPRESS,KAZIPET JN,KZJ,36,SCR
12722,DAKSHIN EXPRESS,JANGAON,ZN,47,SCR
12722,DAKSHIN EXPRESS,BHONGIR,BG,44,SCR
12722,DAKSHIN EXPRESS,SECUNDERABAD JN,SC,14,SCR
