Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12871,ISPAT EXPRESS,HOWRAH JN,HWH,182,SER
12871,ISPAT EXPRESS,KHARAGPUR JN,KGP,193,SER
12871,ISPAT EXPRESS,JHARGRAM,JGM,200,SER
12871,ISPAT EXPRESS,CHAKULIA,CKU,200,SER
12871,ISPAT EXPRESS,GHATSILA,GTS,219,SER
12871,ISPAT EXPRESS,GALUDIH,GUD,223,SER
12871,ISPAT EXPRESS,RAKHA MINES,RHE,227,SER
12871,ISPAT EXPRESS,TATANAGAR JN,TATA,216,SER
12871,ISPAT EXPRESS,SINI JN,SINI,247,SER
12871,ISPAT EXPRESS,RAJKHARSAWAN JN,RKSN,258,SER
12871,ISPAT EXPRESS,CHAKRADHARPUR,CKP,262,SER
12871,ISPAT EXPRESS,SONUA,SWR,264,SER
12871,ISPAT EXPRESS,GOILKERA,GOL,266,SER
12871,ISPAT EXPRESS,MANOHARPUR,MOU,283,SER
12871,ISPAT EXPRESS,BONDAMUNDA,BNDM,290,SER
12871,ISPAT EXPRESS,ROURKELA,ROU,297,SER
12871,ISPAT EXPRESS,RAJ GANGPUR,GP,320,SER
12871,ISPAT EXPRESS,GARPOS,GPH,321,SER
12871,ISPAT EXPRESS,BAMRA,BMB,336,SER
12871,ISPAT EXPRESS,JHARSUGUDA JN,JSG,352,SER
12871,ISPAT EXPRESS,RENGALI,RGL,360,SER
12871,ISPAT EXPRESS,SAMBALPUR,SBP,361,SER
12871,ISPAT EXPRESS,HIRAKUD,HKG,361,SER
12871,ISPAT EXPRESS,BARGARH ROAD,BRGA,356,SER
12871,ISPAT EXPRESS,BARPALI,BRPL,357,SER
12871,ISPAT EXPRESS,DUNGRIPALI,DJX,356,SER
12871,ISPAT EXPRESS,LOISINGHA,LSX,355,SER
12871,ISPAT EXPRESS,BALANGIR,BLGR,360,SER
12871,ISPAT EXPRESS,SAINTALA,SFC,364,SER
12871,ISPAT EXPRESS,TITLAGARH,TIG,330,SER
