Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22305,SMVB JSME EXP,SMVT BENGALURU,SMVB,441,ER
22305,SMVB JSME EXP,JOLARPETTAI,JTJ,460,ER
22305,SMVB JSME EXP,KATPADI JN,KPD,442,ER
22305,SMVB JSME EXP,PERAMBUR,PER,430,ER
22305,SMVB JSME EXP,NELLORE,NLR,448,ER
22305,SMVB JSME EXP,VIJAYAWADA JN,BZA,454,ER
22305,SMVB JSME EXP,VISHAKAPATNAM,VSKP,467,ER
22305,SMVB JSME EXP,VIZIANAGRAM JN,VZM,466,ER
22305,SMVB JSME EXP,KHURDA ROAD JN,KUR,515,ER
22305,SMVB JSME EXP,BHUBANESWAR,BBS,521,ER
22305,SMVB JSME EXP,CUTTACK,CTC,520,ER
22305,SMVB JSME EXP,BALASORE,BLS,589,ER
22305,SMVB JSME EXP,KHARAGPUR JN,KGP,604,ER
22305,SMVB JSME EXP,DANKUNI,DKAE,616,ER
22305,SMVB JSME EXP,BARDDHAMAN JN,BWN,644,ER
22305,SMVB JSME EXP,DURGAPUR,DGR,651,ER
22305,SMVB JSME EXP,ASANSOL JN,ASN,671,ER
22305,SMVB JSME EXP,JAMTARA,JMT,689,ER
22305,SMVB JSME EXP,MADHUPUR JN,MDP,691,ER
22305,SMVB JSME EXP,JASIDIH JN,JSME,660,ER
