Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12358,ASR KOAA SUP EXP,AMRITSAR JN,ASR,0,ER
12358,ASR KOAA SUP EXP,BEAS,BEAS,13,ER
12358,ASR KOAA SUP EXP,JALANDHAR CITY,JUC,4,ER
12358,ASR KOAA SUP EXP,LUDHIANA JN,LDH,1,ER
12358,ASR KOAA SUP EXP,AMBALA CANT JN,UMB,5,ER
12358,ASR KOAA SUP EXP,SAHARANPUR,SRE,3,ER
12358,ASR KOAA SUP EXP,MORADABAD,MB,5,ER
12358,ASR KOAA SUP EXP,BAREILLY,BE,33,ER
12358,ASR KOAA SUP EXP,LUCKNOW NR,LKO,54,ER
12358,ASR KOAA SUP EXP,VARANASI JN,BSB,103,ER
12358,ASR KOAA SUP EXP,PT DEEN DAYAL UPADHYAY JN,DDU,75,ER
12358,ASR KOAA SUP EXP,SASARAM,SSM,77,ER
12358,ASR KOAA SUP EXP,GAYA JN,GAYA,93,ER
12358,ASR KOAA SUP EXP,PARASNATH,PNME,102,ER
12358,ASR KOAA SUP EXP,DHANBAD JN,DHN,111,ER
12358,ASR KOAA SUP EXP,ASANSOL JN,ASN,124,ER
12358,ASR KOAA SUP EXP,KOLKATA,KOAA,106,ER
