Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22935,BDTS PIT SF EXP,BANDRA TERMINUS,BDTS,0,WR
22935,BDTS PIT SF EXP,BORIVALI,BVI,9,WR
22935,BDTS PIT SF EXP,VAPI,VAPI,12,WR
22935,BDTS PIT SF EXP,UDHNA JN,UDN,9,WR
22935,BDTS PIT SF EXP,VADODARA JN,BRC,1,WR
22935,BDTS PIT SF EXP,AHMEDABAD JN,ADI,0,WR
22935,BDTS PIT SF EXP,JORAWARNAGAR JN,JVN,0,WR
22935,BDTS PIT SF EXP,BOTAD JN,BTD,5,WR
22935,BDTS PIT SF EXP,DHOLA JN,DLJ,7,WR
22935,BDTS PIT SF EXP,SONGADH,SGD,10,WR
22935,BDTS PIT SF EXP,SIHOR GUJARAT,SOJN,18,WR
22935,BDTS PIT SF EXP,PALITANA,PIT,9,WR
