Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12186,REWANCHAL EXP,REWA,REWA,3,WCR
12186,REWANCHAL EXP,SATNA,STA,8,WCR
12186,REWANCHAL EXP,UNCHHERA,UHR,12,WCR
12186,REWANCHAL EXP,MAIHAR,MYR,17,WCR
12186,REWANCHAL EXP,AMDARA,UDR,23,WCR
12186,REWANCHAL EXP,KATNI MURWARA,KMZ,21,WCR
12186,REWANCHAL EXP,DAMOH,DMO,44,WCR
12186,REWANCHAL EXP,PATHARIA,PHA,49,WCR
12186,REWANCHAL EXP,SAUGOR,SGO,62,WCR
12186,REWANCHAL EXP,KHURAI,KYE,49,WCR
12186,REWANCHAL EXP,BINA JN,BINA,23,WCR
12186,REWANCHAL EXP,MANDI BAMORA,MABA,33,WCR
12186,REWANCHAL EXP,GANJ BASODA,BAQ,38,WCR
12186,REWANCHAL EXP,VIDISHA,BHS,43,WCR
12186,REWANCHAL EXP,BHOPAL JN,BPL,30,WCR
12186,REWANCHAL EXP,RANI KAMLAPATI,RKMP,10,WCR
