Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12396,ZIYARAT EXPRESS,AJMER JN,AII,0,ECR
12396,ZIYARAT EXPRESS,KISHANGARH,KSG,1,ECR
12396,ZIYARAT EXPRESS,JAIPUR,JP,11,ECR
12396,ZIYARAT EXPRESS,DURGAPURA,DPA,12,ECR
12396,ZIYARAT EXPRESS,BANASTHALI NIWAI,BNLW,9,ECR
12396,ZIYARAT EXPRESS,SAWAI MADHOPUR,SWM,1,ECR
12396,ZIYARAT EXPRESS,AGRA FORT,AF,32,ECR
12396,ZIYARAT EXPRESS,TUNDLA JN,TDL,7,ECR
12396,ZIYARAT EXPRESS,FIROZABAD,FZD,10,ECR
12396,ZIYARAT EXPRESS,KANPUR CENTRAL,CNB,34,ECR
12396,ZIYARAT EXPRESS,PRAYAGRAJ JN,PRYJ,51,ECR
12396,ZIYARAT EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,81,ECR
12396,ZIYARAT EXPRESS,BUXAR,BXR,71,ECR
12396,ZIYARAT EXPRESS,ARA,ARA,67,ECR
12396,ZIYARAT EXPRESS,DANAPUR,DNR,105,ECR
12396,ZIYARAT EXPRESS,PATNA JN,PNBE,105,ECR
12396,ZIYARAT EXPRESS,RJNDR NGR BIHAR,RJPB,80,ECR
