Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12142,PPTA LTT EXP,PATLIPUTRA,PPTA,14,CR
12142,PPTA LTT EXP,DANAPUR,DNR,19,CR
12142,PPTA LTT EXP,ARA,ARA,32,CR
12142,PPTA LTT EXP,BUXAR,BXR,68,CR
12142,PPTA LTT EXP,ZAMANIA,ZNA,78,CR
12142,PPTA LTT EXP,PT DEEN DAYAL UPADHYAY JN,DDU,39,CR
12142,PPTA LTT EXP,PRAYAGRAJ CHHEOKI,PCOI,85,CR
12142,PPTA LTT EXP,SATNA,STA,115,CR
12142,PPTA LTT EXP,JABALPUR,JBP,115,CR
12142,PPTA LTT EXP,ITARSI JN,ET,80,CR
12142,PPTA LTT EXP,BHUSAVAL JN,BSL,60,CR
12142,PPTA LTT EXP,MANMAD JN,MMR,65,CR
12142,PPTA LTT EXP,NASIK ROAD,NK,64,CR
12142,PPTA LTT EXP,KALYAN JN,KYN,69,CR
12142,PPTA LTT EXP,THANE,TNA,73,CR
12142,PPTA LTT EXP,LOKMANYATILAK T,LTT,75,CR
