Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12771,RAIPUR SF EXP,SECUNDERABAD JN,SC,5,SCR
12771,RAIPUR SF EXP,JANGAON,ZN,22,SCR
12771,RAIPUR SF EXP,KAZIPET JN,KZJ,10,SCR
12771,RAIPUR SF EXP,RAMGUNDAM,RDM,4,SCR
12771,RAIPUR SF EXP,MANCHIRYAL,MCI,4,SCR
12771,RAIPUR SF EXP,SIRPUR KAGAZNGR,SKZR,5,SCR
12771,RAIPUR SF EXP,BALHARSHAH,BPQ,2,SCR
12771,RAIPUR SF EXP,CHANDRAPUR,CD,12,SCR
12771,RAIPUR SF EXP,WARORA,WRR,29,SCR
12771,RAIPUR SF EXP,SEVAGRAM,SEGM,45,SCR
12771,RAIPUR SF EXP,NAGPUR,NGP,12,SCR
12771,RAIPUR SF EXP,GONDIA JN,G,24,SCR
12771,RAIPUR SF EXP,RAJ NANDGAON,RJN,29,SCR
12771,RAIPUR SF EXP,DURG,DURG,3,SCR
