Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12458,BKN DEE SF EXP,BIKANER JN,BKN,13,NWR
12458,BKN DEE SF EXP,NAPASAR,NPS,18,NWR
12458,BKN DEE SF EXP,SUDSAR,SDF,24,NWR
12458,BKN DEE SF EXP,SRI DUNGARGARH,SDGH,25,NWR
12458,BKN DEE SF EXP,RAJALDESAR,RJR,25,NWR
12458,BKN DEE SF EXP,RATANGARH JN,RTGH,24,NWR
12458,BKN DEE SF EXP,CHURU,CUR,34,NWR
12458,BKN DEE SF EXP,SADULPUR JN,SDLP,30,NWR
12458,BKN DEE SF EXP,LOHARU,LHU,27,NWR
12458,BKN DEE SF EXP,MAHENDRAGARH,MHRG,34,NWR
12458,BKN DEE SF EXP,REWARI,RE,24,NWR
12458,BKN DEE SF EXP,GURGAON,GGN,39,NWR
12458,BKN DEE SF EXP,DELHI CANTT,DEC,34,NWR
12458,BKN DEE SF EXP,DELHI S ROHILLA,DEE,29,NWR
