Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12659,GURUDEV EXPRESS,NAGERCOIL JN,NCJ,2,SR
12659,GURUDEV EXPRESS,TRIVANDRUM CNTL,TVC,34,SR
12659,GURUDEV EXPRESS,VARKALA,VAK,40,SR
12659,GURUDEV EXPRESS,KOLLAM JN,QLN,45,SR
12659,GURUDEV EXPRESS,KAYANKULAM JN,KYJ,60,SR
12659,GURUDEV EXPRESS,CHENGANNUR,CNGR,56,SR
12659,GURUDEV EXPRESS,TIRUVALLA,TRVL,58,SR
12659,GURUDEV EXPRESS,KOTTAYAM,KTYM,50,SR
12659,GURUDEV EXPRESS,ERNAKULAM TOWN,ERN,21,SR
12659,GURUDEV EXPRESS,ALUVA,AWY,15,SR
12659,GURUDEV EXPRESS,THRISUR,TCR,18,SR
12659,GURUDEV EXPRESS,PALAKKAD JN,PGT,10,SR
12659,GURUDEV EXPRESS,COIMBATORE JN,CBE,11,SR
12659,GURUDEV EXPRESS,ERODE JN,ED,14,SR
12659,GURUDEV EXPRESS,SALEM JN,SA,36,SR
12659,GURUDEV EXPRESS,JOLARPETTAI,JTJ,4,SR
12659,GURUDEV EXPRESS,KATPADI JN,KPD,4,SR
12659,GURUDEV EXPRESS,CHITTOOR,CTO,12,SR
12659,GURUDEV EXPRESS,TIRUPATI,TPTY,15,SR
12659,GURUDEV EXPRESS,RENIGUNTA JN,RU,21,SR
12659,GURUDEV EXPRESS,NELLORE,NLR,37,SR
12659,GURUDEV EXPRESS,ONGOLE,OGL,36,SR
12659,GURUDEV EXPRESS,CHIRALA,CLX,38,SR
12659,GURUDEV EXPRESS,TENALI JN,TEL,43,SR
12659,GURUDEV EXPRESS,VIJAYAWADA JN,BZA,39,SR
12659,GURUDEV EXPRESS,ELURU,EE,61,SR
12659,GURUDEV EXPRESS,RAJAMUNDRY,RJY,68,SR
12659,GURUDEV EXPRESS,SAMALKOT JN,SLO,68,SR
12659,GURUDEV EXPRESS,VISHAKAPATNAM,VSKP,11,SR
12659,GURUDEV EXPRESS,VIZIANAGRAM JN,VZM,26,SR
12659,GURUDEV EXPRESS,SRIKAKULAM ROAD,CHE,24,SR
12659,GURUDEV EXPRESS,PALASA,PSA,16,SR
12659,GURUDEV EXPRESS,BRAHMAPUR,BAM,22,SR
12659,GURUDEV EXPRESS,BALUGAN,BALU,33,SR
12659,GURUDEV EXPRESS,KHURDA ROAD JN,KUR,39,SR
12659,GURUDEV EXPRESS,BHUBANESWAR,BBS,30,SR
12659,GURUDEV EXPRESS,CUTTACK,CTC,45,SR
12659,GURUDEV EXPRESS,JAJPUR K ROAD,JJKR,55,SR
12659,GURUDEV EXPRESS,BHADRAKH,BHC,60,SR
12659,GURUDEV EXPRESS,BALASORE,BLS,92,SR
12659,GURUDEV EXPRESS,KHARAGPUR JN,KGP,103,SR
12659,GURUDEV EXPRESS,SANTRAGACHI JN,SRC,136,SR
12659,GURUDEV EXPRESS,SHALIMAR,SHM,66,SR
