Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22982,SGNR KOTA SF,SHRI GANGANAGAR,SGNR,1,WCR
22982,SGNR KOTA SF,SADULSHAHR,SDS,4,WCR
22982,SGNR KOTA SF,HANUMANGARH JN,HMH,8,WCR
22982,SGNR KOTA SF,PILI BANGAN,PGK,6,WCR
22982,SGNR KOTA SF,SURATGARH JN,SOG,17,WCR
22982,SGNR KOTA SF,MAHAJAN,MHJ,19,WCR
22982,SGNR KOTA SF,LUNKARANSAR,LKS,26,WCR
22982,SGNR KOTA SF,LALGARH JN,LGH,41,WCR
22982,SGNR KOTA SF,BIKANER JN,BKN,9,WCR
22982,SGNR KOTA SF,DESHNOK,DSO,5,WCR
22982,SGNR KOTA SF,NOKHA,NOK,9,WCR
22982,SGNR KOTA SF,NAGAUR,NGO,13,WCR
22982,SGNR KOTA SF,DEGANA JN,DNA,8,WCR
22982,SGNR KOTA SF,MAKRANA JN,MKN,9,WCR
22982,SGNR KOTA SF,NAWA CITY,NAC,9,WCR
22982,SGNR KOTA SF,SAMBHAR LAKE,SBR,0,WCR
22982,SGNR KOTA SF,PHULERA JN,FL,2,WCR
22982,SGNR KOTA SF,JAIPUR,JP,17,WCR
22982,SGNR KOTA SF,DURGAPURA,DPA,18,WCR
22982,SGNR KOTA SF,BANASTHALI NIWAI,BNLW,20,WCR
22982,SGNR KOTA SF,ISARDA,ISA,27,WCR
22982,SGNR KOTA SF,CHAUTH KA BRWRA,CKB,23,WCR
22982,SGNR KOTA SF,SAWAI MADHOPUR,SWM,2,WCR
22982,SGNR KOTA SF,INDARGARH,IDG,5,WCR
22982,SGNR KOTA SF,LAKHERI,LKE,7,WCR
