Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20606,TCN MS SF EXP,TIRUCHENDUR,TCN,0,SR
20606,TCN MS SF EXP,KAYALPATTINAM,KZY,0,SR
20606,TCN MS SF EXP,ARUMUGANERI,ANY,2,SR
20606,TCN MS SF EXP,KURUMBUR,KZB,2,SR
20606,TCN MS SF EXP,NAZARETH,NZT,4,SR
20606,TCN MS SF EXP,SRIVAIKUNTAM,SVV,5,SR
20606,TCN MS SF EXP,SEYDUNGANALLUR,SDNR,7,SR
20606,TCN MS SF EXP,TIRUNELVELI JN,TEN,8,SR
20606,TCN MS SF EXP,KOVILPATTI,CVP,11,SR
20606,TCN MS SF EXP,SATUR,SRT,9,SR
20606,TCN MS SF EXP,VIRUDUNAGAR JN,VPT,6,SR
20606,TCN MS SF EXP,MADURAI JN,MDU,4,SR
20606,TCN MS SF EXP,DINDIGUL JN,DG,4,SR
20606,TCN MS SF EXP,TIRUCHCHIRAPALI,TPJ,9,SR
20606,TCN MS SF EXP,THANJAVUR,TJ,11,SR
20606,TCN MS SF EXP,PAPANASAM,PML,0,SR
20606,TCN MS SF EXP,KUMBAKONAM,KMU,20,SR
20606,TCN MS SF EXP,ADUTURAI,ADT,35,SR
20606,TCN MS SF EXP,KUTRALAM,KTM,43,SR
20606,TCN MS SF EXP,MAYILADUTURAI J,MV,35,SR
20606,TCN MS SF EXP,SIRKAZHI,SY,39,SR
20606,TCN MS SF EXP,CHIDAMBARAM,CDM,39,SR
20606,TCN MS SF EXP,TIRUPADRIPULYUR,TDPR,47,SR
20606,TCN MS SF EXP,PANRUTI,PRT,54,SR
20606,TCN MS SF EXP,VILLUPURAM JN,VM,7,SR
20606,TCN MS SF EXP,TINDIVANAM,TMV,7,SR
20606,TCN MS SF EXP,MELMARUVATTUR,MLMR,5,SR
20606,TCN MS SF EXP,CHENGALPATTU,CGL,4,SR
20606,TCN MS SF EXP,TAMBARAM,TBM,10,SR
20606,TCN MS SF EXP,CHENNAI EGMORE,MS,12,SR
