Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22849,SHM SC WKLY EXP,SHALIMAR,SHM,160,SER
22849,SHM SC WKLY EXP,SANTRAGACHI JN,SRC,155,SER
22849,SHM SC WKLY EXP,KHARAGPUR JN,KGP,216,SER
22849,SHM SC WKLY EXP,JALESWAR,JER,206,SER
22849,SHM SC WKLY EXP,BALASORE,BLS,202,SER
22849,SHM SC WKLY EXP,BHADRAKH,BHC,211,SER
22849,SHM SC WKLY EXP,CUTTACK,CTC,224,SER
22849,SHM SC WKLY EXP,BHUBANESWAR,BBS,257,SER
22849,SHM SC WKLY EXP,KHURDA ROAD JN,KUR,257,SER
22849,SHM SC WKLY EXP,BRAHMAPUR,BAM,265,SER
22849,SHM SC WKLY EXP,SOMPETA,SPT,255,SER
22849,SHM SC WKLY EXP,PALASA,PSA,211,SER
22849,SHM SC WKLY EXP,VIZIANAGRAM JN,VZM,220,SER
22849,SHM SC WKLY EXP,VISHAKAPATNAM,VSKP,212,SER
22849,SHM SC WKLY EXP,RAJAMUNDRY,RJY,235,SER
22849,SHM SC WKLY EXP,ELURU,EE,224,SER
22849,SHM SC WKLY EXP,RAYANAPAD,RYP,220,SER
22849,SHM SC WKLY EXP,WARANGAL,WL,234,SER
22849,SHM SC WKLY EXP,KAZIPET JN,KZJ,234,SER
22849,SHM SC WKLY EXP,SECUNDERABAD JN,SC,151,SER
