Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12447,U P SMPRK KRNTI,MANIKPUR JN,MKP,4,NR
12447,U P SMPRK KRNTI,CHITRAKOOTDHAM,CKTD,36,NR
12447,U P SMPRK KRNTI,SHIVRAMPUR,SWC,40,NR
12447,U P SMPRK KRNTI,BHARAT KUP,BTKP,48,NR
12447,U P SMPRK KRNTI,ATARRA,ATE,66,NR
12447,U P SMPRK KRNTI,BANDA JN,BNDA,67,NR
12447,U P SMPRK KRNTI,MAHOBA,MBA,75,NR
12447,U P SMPRK KRNTI,KULPAHAR,KLAR,120,NR
12447,U P SMPRK KRNTI,HARPALPUR,HPP,141,NR
12447,U P SMPRK KRNTI,MAU RANIPUR,MRPR,146,NR
12447,U P SMPRK KRNTI,V LAKSHMIBAI JHANSI,VGLJ,160,NR
12447,U P SMPRK KRNTI,AGRA CANTT,AGC,165,NR
12447,U P SMPRK KRNTI,MATHURA JN,MTJ,178,NR
12447,U P SMPRK KRNTI,H NIZAMUDDIN,NZM,137,NR
