Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12497,SHANE PUNJAB,NEW DELHI,NDLS,20,NR
12497,SHANE PUNJAB,SONIPAT JN,SNP,41,NR
12497,SHANE PUNJAB,PANIPAT JN,PNP,51,NR
12497,SHANE PUNJAB,KARNAL,KUN,69,NR
12497,SHANE PUNJAB,KURUKSHETRA JN,KKDE,70,NR
12497,SHANE PUNJAB,AMBALA CANT JN,UMB,35,NR
12497,SHANE PUNJAB,RAJPURA JN,RPJ,42,NR
12497,SHANE PUNJAB,KHANNA,KNN,46,NR
12497,SHANE PUNJAB,LUDHIANA JN,LDH,37,NR
12497,SHANE PUNJAB,PHAGWARA JN,PGW,45,NR
12497,SHANE PUNJAB,JALANDHAR CITY,JUC,39,NR
12497,SHANE PUNJAB,BEAS,BEAS,42,NR
12497,SHANE PUNJAB,AMRITSAR JN,ASR,33,NR
