Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22547,GWL ADI SF EXP,GWALIOR,GWL,8,NCR
22547,GWL ADI SF EXP,MORENA,MRA,31,NCR
22547,GWL ADI SF EXP,DHAULPUR,DHO,37,NCR
22547,GWL ADI SF EXP,AGRA CANTT,AGC,25,NCR
22547,GWL ADI SF EXP,ACHHNERA JN,AH,32,NCR
22547,GWL ADI SF EXP,BHARATPUR JN,BTE,39,NCR
22547,GWL ADI SF EXP,JAIPUR,JP,24,NCR
22547,GWL ADI SF EXP,AJMER JN,AII,16,NCR
22547,GWL ADI SF EXP,BEAWAR,BER,9,NCR
22547,GWL ADI SF EXP,MARWAR JN,MJ,8,NCR
22547,GWL ADI SF EXP,RANI,RANI,9,NCR
22547,GWL ADI SF EXP,FALNA,FA,10,NCR
22547,GWL ADI SF EXP,JAWAI BANDH,JWB,10,NCR
22547,GWL ADI SF EXP,PINDWARA,PDWA,9,NCR
22547,GWL ADI SF EXP,ABU ROAD,ABR,8,NCR
22547,GWL ADI SF EXP,PALANPUR JN,PNU,5,NCR
22547,GWL ADI SF EXP,MAHESANA JN,MSH,3,NCR
