Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12634,KANYAKUMARI EXP,KANYAKUMARI,CAPE,0,SWR
12634,KANYAKUMARI EXP,NAGERCOIL JN,NCJ,8,SWR
12634,KANYAKUMARI EXP,VALLIYUR,VLY,10,SWR
12634,KANYAKUMARI EXP,TIRUNELVELI JN,TEN,1,SWR
12634,KANYAKUMARI EXP,KOVILPATTI,CVP,4,SWR
12634,KANYAKUMARI EXP,SATUR,SRT,3,SWR
12634,KANYAKUMARI EXP,VIRUDUNAGAR JN,VPT,4,SWR
12634,KANYAKUMARI EXP,MADURAI JN,MDU,11,SWR
12634,KANYAKUMARI EXP,DINDIGUL JN,DG,5,SWR
12634,KANYAKUMARI EXP,TIRUCHCHIRAPALI,TPJ,4,SWR
12634,KANYAKUMARI EXP,VRIDHACHALAM JN,VRI,21,SWR
12634,KANYAKUMARI EXP,VILLUPURAM JN,VM,18,SWR
12634,KANYAKUMARI EXP,TINDIVANAM,TMV,20,SWR
12634,KANYAKUMARI EXP,MELMARUVATTUR,MLMR,24,SWR
12634,KANYAKUMARI EXP,CHENGALPATTU,CGL,27,SWR
12634,KANYAKUMARI EXP,TAMBARAM,TBM,31,SWR
12634,KANYAKUMARI EXP,MAMBALAM,MBM,4,SWR
