Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22732,HYDERABAD EXP,C SHIVAJI TERM MUMBAI,CSMT,1,SCR
22732,HYDERABAD EXP,DADAR,DR,2,SCR
22732,HYDERABAD EXP,KALYAN JN,KYN,14,SCR
22732,HYDERABAD EXP,LONAVALA,LNL,22,SCR
22732,HYDERABAD EXP,PUNE JN,PUNE,14,SCR
22732,HYDERABAD EXP,URULI,URI,16,SCR
22732,HYDERABAD EXP,KEDGAON,KDG,17,SCR
22732,HYDERABAD EXP,DAUND JN,DD,19,SCR
22732,HYDERABAD EXP,JEUR,JEUR,40,SCR
22732,HYDERABAD EXP,KEM,KEM,41,SCR
22732,HYDERABAD EXP,KURDUVADI,KWV,42,SCR
22732,HYDERABAD EXP,SOLAPUR JN,SUR,35,SCR
22732,HYDERABAD EXP,DUDHANI,DUD,36,SCR
22732,HYDERABAD EXP,KALABURAGI JN,KLBG,34,SCR
22732,HYDERABAD EXP,WADI,WADI,26,SCR
22732,HYDERABAD EXP,CHITTAPUR,CT,34,SCR
22732,HYDERABAD EXP,SERAM,SEM,42,SCR
22732,HYDERABAD EXP,TANDUR,TDU,47,SCR
22732,HYDERABAD EXP,VIKARABAD JN,VKB,46,SCR
22732,HYDERABAD EXP,LINGAMPALLI,LPI,38,SCR
22732,HYDERABAD EXP,BEGUMPET,BMT,24,SCR
