Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22659,KCVL RISHIKESH EXP,TRIVANDRUM NORTH,TVCN,5,SR
22659,KCVL RISHIKESH EXP,KOLLAM JN,QLN,10,SR
22659,KCVL RISHIKESH EXP,ALLEPPEY,ALLP,48,SR
22659,KCVL RISHIKESH EXP,ERNAKULAM JN,ERS,29,SR
22659,KCVL RISHIKESH EXP,THRISUR,TCR,33,SR
22659,KCVL RISHIKESH EXP,SHORANUR JN,SRR,26,SR
22659,KCVL RISHIKESH EXP,KOZHIKODE,CLT,46,SR
22659,KCVL RISHIKESH EXP,KANNUR,CAN,57,SR
22659,KCVL RISHIKESH EXP,KASARAGOD,KGQ,60,SR
22659,KCVL RISHIKESH EXP,MANGALORE JN,MAJN,41,SR
22659,KCVL RISHIKESH EXP,UDUPI,UD,65,SR
22659,KCVL RISHIKESH EXP,MADGAON,MAO,98,SR
22659,KCVL RISHIKESH EXP,RATNAGIRI,RN,86,SR
22659,KCVL RISHIKESH EXP,PANVEL,PNVL,4,SR
22659,KCVL RISHIKESH EXP,VASAI ROAD,BSR,9,SR
22659,KCVL RISHIKESH EXP,PALGHAR,PLG,17,SR
22659,KCVL RISHIKESH EXP,UDHNA JN,UDN,1,SR
22659,KCVL RISHIKESH EXP,VADODARA JN,BRC,1,SR
22659,KCVL RISHIKESH EXP,RATLAM JN,RTM,12,SR
22659,KCVL RISHIKESH EXP,KOTA JN,KOTA,1,SR
22659,KCVL RISHIKESH EXP,H NIZAMUDDIN,NZM,1,SR
22659,KCVL RISHIKESH EXP,GHAZIABAD,GZB,25,SR
22659,KCVL RISHIKESH EXP,MEERUT CITY,MTC,7,SR
22659,KCVL RISHIKESH EXP,MUZAFFARNAGAR,MOZ,21,SR
22659,KCVL RISHIKESH EXP,TAPRI,TPZ,0,SR
22659,KCVL RISHIKESH EXP,ROORKEE,RK,3,SR
22659,KCVL RISHIKESH EXP,HARIDWAR JN,HW,10,SR
22659,KCVL RISHIKESH EXP,VIRBHADRA,VRH,14,SR
22659,KCVL RISHIKESH EXP,YOGNAGARI RISHIKESH,YNRK,3,SR
