Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12939,PUNE JAIPUR EXP,PUNE JN,PUNE,0,NWR
12939,PUNE JAIPUR EXP,KALYAN JN,KYN,1,NWR
12939,PUNE JAIPUR EXP,VASAI ROAD,BSR,16,NWR
12939,PUNE JAIPUR EXP,UDHNA JN,UDN,15,NWR
12939,PUNE JAIPUR EXP,VADODARA JN,BRC,7,NWR
12939,PUNE JAIPUR EXP,RATLAM JN,RTM,6,NWR
12939,PUNE JAIPUR EXP,SUWASRA,SVA,1,NWR
12939,PUNE JAIPUR EXP,BHAWANI MANDI,BWM,9,NWR
12939,PUNE JAIPUR EXP,RAMGANJ MANDI,RMA,9,NWR
12939,PUNE JAIPUR EXP,KOTA JN,KOTA,2,NWR
12939,PUNE JAIPUR EXP,SAWAI MADHOPUR,SWM,7,NWR
12939,PUNE JAIPUR EXP,BANASTHALI NIWAI,BNLW,9,NWR
12939,PUNE JAIPUR EXP,DURGAPURA,DPA,13,NWR
