Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12172,HW LTT AC SF,HARIDWAR JN,HW,101,CR
12172,HW LTT AC SF,ROORKEE,RK,110,CR
12172,HW LTT AC SF,TAPRI,TPZ,102,CR
12172,HW LTT AC SF,MEERUT CITY,MTC,106,CR
12172,HW LTT AC SF,H NIZAMUDDIN,NZM,81,CR
12172,HW LTT AC SF,AGRA CANTT,AGC,90,CR
12172,HW LTT AC SF,V LAKSHMIBAI JHANSI,VGLJ,93,CR
12172,HW LTT AC SF,BHOPAL JN,BPL,92,CR
12172,HW LTT AC SF,KHANDWA,KNW,81,CR
12172,HW LTT AC SF,BHUSAVAL JN,BSL,84,CR
12172,HW LTT AC SF,NASIK ROAD,NK,77,CR
12172,HW LTT AC SF,KALYAN JN,KYN,81,CR
12172,HW LTT AC SF,LOKMANYATILAK T,LTT,71,CR
