Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12589,GKP SC EXPRESS,GORAKHPUR JN,GKP,1,NER
12589,GKP SC EXPRESS,KHALILABAD,KLD,2,NER
12589,GKP SC EXPRESS,BASTI,BST,3,NER
12589,GKP SC EXPRESS,MANKAPUR JN,MUR,15,NER
12589,GKP SC EXPRESS,GONDA JN,GD,8,NER
12589,GKP SC EXPRESS,BARABANKI JN,BBK,1,NER
12589,GKP SC EXPRESS,BADSHAHNAGAR,BNZ,0,NER
12589,GKP SC EXPRESS,AISHBAGH,ASH,0,NER
12589,GKP SC EXPRESS,UNNAO JN,ON,1,NER
12589,GKP SC EXPRESS,KANPUR CENTRAL,CNB,18,NER
12589,GKP SC EXPRESS,POKHRAYAN,PHN,16,NER
12589,GKP SC EXPRESS,ORAI,ORAI,24,NER
12589,GKP SC EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,34,NER
12589,GKP SC EXPRESS,LALITPUR,LAR,56,NER
12589,GKP SC EXPRESS,BHOPAL JN,BPL,28,NER
12589,GKP SC EXPRESS,ITARSI JN,ET,19,NER
12589,GKP SC EXPRESS,GHORADONGRI,GDYA,22,NER
12589,GKP SC EXPRESS,BETUL,BZU,21,NER
12589,GKP SC EXPRESS,AMLA JN,AMLA,29,NER
12589,GKP SC EXPRESS,NAGPUR,NGP,12,NER
12589,GKP SC EXPRESS,SEVAGRAM,SEGM,21,NER
12589,GKP SC EXPRESS,CHANDRAPUR,CD,61,NER
12589,GKP SC EXPRESS,BALHARSHAH,BPQ,23,NER
12589,GKP SC EXPRESS,SIRPUR KAGAZNGR,SKZR,29,NER
12589,GKP SC EXPRESS,BELAMPALLI,BPA,51,NER
12589,GKP SC EXPRESS,MANCHIRYAL,MCI,70,NER
12589,GKP SC EXPRESS,RAMGUNDAM,RDM,78,NER
12589,GKP SC EXPRESS,KAZIPET JN,KZJ,64,NER
12589,GKP SC EXPRESS,SECUNDERABAD JN,SC,65,NER
