Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12406,GONDWANA EXPRESS,H NIZAMUDDIN,NZM,0,NR
12406,GONDWANA EXPRESS,MATHURA JN,MTJ,9,NR
12406,GONDWANA EXPRESS,AGRA CANTT,AGC,25,NR
12406,GONDWANA EXPRESS,GWALIOR,GWL,4,NR
12406,GONDWANA EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,12,NR
12406,GONDWANA EXPRESS,LALITPUR,LAR,20,NR
12406,GONDWANA EXPRESS,BINA JN,BINA,19,NR
12406,GONDWANA EXPRESS,GANJ BASODA,BAQ,23,NR
12406,GONDWANA EXPRESS,VIDISHA,BHS,25,NR
12406,GONDWANA EXPRESS,BHOPAL JN,BPL,20,NR
12406,GONDWANA EXPRESS,NARMADAPURAM,NDPM,47,NR
12406,GONDWANA EXPRESS,ITARSI JN,ET,32,NR
12406,GONDWANA EXPRESS,GHORADONGRI,GDYA,21,NR
12406,GONDWANA EXPRESS,BETUL,BZU,29,NR
12406,GONDWANA EXPRESS,AMLA JN,AMLA,28,NR
12406,GONDWANA EXPRESS,MULTAI,MTY,29,NR
12406,GONDWANA EXPRESS,PANDHURNA,PAR,35,NR
12406,GONDWANA EXPRESS,NARKHER,NRKR,39,NR
12406,GONDWANA EXPRESS,KATOL,KATL,44,NR
12406,GONDWANA EXPRESS,NAGPUR,NGP,3,NR
12406,GONDWANA EXPRESS,WARDHA JN,WR,28,NR
12406,GONDWANA EXPRESS,PULGAON JN,PLO,36,NR
12406,GONDWANA EXPRESS,DHAMANGAON,DMN,38,NR
12406,GONDWANA EXPRESS,BADNERA JN,BD,3,NR
12406,GONDWANA EXPRESS,MURTAJAPUR,MZR,5,NR
12406,GONDWANA EXPRESS,AKOLA JN,AK,1,NR
12406,GONDWANA EXPRESS,SHEGAON,SEG,2,NR
12406,GONDWANA EXPRESS,MALKAPUR,MKU,10,NR
