Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22927,LOK SHAKTI EXP,BANDRA TERMINUS,BDTS,0,WR
22927,LOK SHAKTI EXP,ANDHERI,ADH,4,WR
22927,LOK SHAKTI EXP,BORIVALI,BVI,8,WR
22927,LOK SHAKTI EXP,VIRAR,VR,11,WR
22927,LOK SHAKTI EXP,PALGHAR,PLG,13,WR
22927,LOK SHAKTI EXP,BOISAR,BOR,11,WR
22927,LOK SHAKTI EXP,DAHANU ROAD,DRD,10,WR
22927,LOK SHAKTI EXP,UMBARGAM ROAD,UBR,7,WR
22927,LOK SHAKTI EXP,VAPI,VAPI,6,WR
22927,LOK SHAKTI EXP,VALSAD,BL,2,WR
22927,LOK SHAKTI EXP,BILIMORA JN,BIM,10,WR
22927,LOK SHAKTI EXP,NAVSARI,NVS,19,WR
22927,LOK SHAKTI EXP,UDHNA JN,UDN,15,WR
22927,LOK SHAKTI EXP,KOSAMBA JN,KSB,10,WR
22927,LOK SHAKTI EXP,BHARUCH JN,BH,11,WR
22927,LOK SHAKTI EXP,VADODARA JN,BRC,11,WR
22927,LOK SHAKTI EXP,ANAND JN,ANND,11,WR
22927,LOK SHAKTI EXP,NADIAD JN,ND,10,WR
22927,LOK SHAKTI EXP,MHMDVD KHEDA RD,MHD,13,WR
22927,LOK SHAKTI EXP,MANINAGAR,MAN,1,WR
