Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12861,VSKP MBNR SF,VISHAKAPATNAM,VSKP,22,ECOR
12861,VSKP MBNR SF,DUVVADA,DVD,24,ECOR
12861,VSKP MBNR SF,ANAKAPALLE,AKP,23,ECOR
12861,VSKP MBNR SF,TUNI,TUNI,27,ECOR
12861,VSKP MBNR SF,ANNAVARAM,ANV,28,ECOR
12861,VSKP MBNR SF,SAMALKOT JN,SLO,29,ECOR
12861,VSKP MBNR SF,RAJAMUNDRY,RJY,31,ECOR
12861,VSKP MBNR SF,NIDADAVOLU JN,NDD,33,ECOR
12861,VSKP MBNR SF,TADEPALLIGUDEM,TDD,37,ECOR
12861,VSKP MBNR SF,ELURU,EE,37,ECOR
12861,VSKP MBNR SF,RAYANAPAD,RYP,47,ECOR
12861,VSKP MBNR SF,KHAMMAM,KMT,52,ECOR
12861,VSKP MBNR SF,DORNAKAL JN,DKJ,55,ECOR
12861,VSKP MBNR SF,MAHBUBABAD,MABD,58,ECOR
12861,VSKP MBNR SF,WARANGAL,WL,56,ECOR
12861,VSKP MBNR SF,KAZIPET JN,KZJ,65,ECOR
12861,VSKP MBNR SF,MALKAJGIRI,MJF,45,ECOR
12861,VSKP MBNR SF,KACHEGUDA,KCG,52,ECOR
12861,VSKP MBNR SF,UMDANAGAR,UR,43,ECOR
12861,VSKP MBNR SF,SHADNAGAR,SHNR,44,ECOR
12861,VSKP MBNR SF,JADCHERLA,JCL,43,ECOR
12861,VSKP MBNR SF,MAHBUBNAGAR,MBNR,20,ECOR
