Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22839,ROU BBS SF INT E,ROURKELA,ROU,22,SER
22839,ROU BBS SF INT E,RAJ GANGPUR,GP,39,SER
22839,ROU BBS SF INT E,BAMRA,BMB,42,SER
22839,ROU BBS SF INT E,BAGDIHI,BEH,42,SER
22839,ROU BBS SF INT E,JHARSUGUDA JN,JSG,30,SER
22839,ROU BBS SF INT E,RENGALI,RGL,41,SER
22839,ROU BBS SF INT E,SAMBALPUR CITY,SBPY,37,SER
22839,ROU BBS SF INT E,RAIRAKHOL,RAIR,36,SER
22839,ROU BBS SF INT E,BOINDA,BONA,37,SER
22839,ROU BBS SF INT E,ANGUL,ANGL,34,SER
22839,ROU BBS SF INT E,TALCHER ROAD,TLHD,42,SER
22839,ROU BBS SF INT E,MERAMANDOLIL,MRDL,55,SER
22839,ROU BBS SF INT E,HINDOL ROAD,HND,60,SER
22839,ROU BBS SF INT E,DHENKANAL,DNKL,62,SER
22839,ROU BBS SF INT E,NARAJ MARTHAPUR,NQR,67,SER
22839,ROU BBS SF INT E,BHUBANESWAR,BBS,33,SER
