Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22431,ALD UHP EXP,SUBEDARGANJ,SFG,0,NCR
22431,ALD UHP EXP,FATEHPUR,FTP,23,NCR
22431,ALD UHP EXP,KANPUR CENTRAL,CNB,32,NCR
22431,ALD UHP EXP,ETAWAH,ETW,52,NCR
22431,ALD UHP EXP,TUNDLA JN,TDL,51,NCR
22431,ALD UHP EXP,ALIGARH JN,ALJN,67,NCR
22431,ALD UHP EXP,KHURJA JN,KRJ,77,NCR
22431,ALD UHP EXP,BULANDSHAHR,BSC,81,NCR
22431,ALD UHP EXP,HAPUR,HPU,86,NCR
22431,ALD UHP EXP,MEERUT CITY,MTC,62,NCR
22431,ALD UHP EXP,MUZAFFARNAGAR,MOZ,74,NCR
22431,ALD UHP EXP,SAHARANPUR,SRE,72,NCR
22431,ALD UHP EXP,AMBALA CANT JN,UMB,56,NCR
22431,ALD UHP EXP,LUDHIANA JN,LDH,38,NCR
22431,ALD UHP EXP,JALANDHAR CANT,JRC,20,NCR
22431,ALD UHP EXP,PATHANKOT CANTT,PTKC,44,NCR
22431,ALD UHP EXP,VIJIYPUR JAMMU,VJPJ,22,NCR
22431,ALD UHP EXP,JAMMU TAWI,JAT,0,NCR
22431,ALD UHP EXP,MTYR C TUSHAR MAHAJAN,MCTM,0,NCR
