Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12578,BAGMATI EXPRESS,MYSORE JN,MYS,0,ECR
12578,BAGMATI EXPRESS,MANDYA,MYA,8,ECR
12578,BAGMATI EXPRESS,KENGERI,KGI,24,ECR
12578,BAGMATI EXPRESS,KSR BANGALORE CY JN,SBC,10,ECR
12578,BAGMATI EXPRESS,BANGALORE CANT,BNC,13,ECR
12578,BAGMATI EXPRESS,JOLARPETTAI,JTJ,7,ECR
12578,BAGMATI EXPRESS,KATPADI JN,KPD,19,ECR
12578,BAGMATI EXPRESS,ARAKKONAM,AJJ,14,ECR
12578,BAGMATI EXPRESS,PERAMBUR,PER,24,ECR
12578,BAGMATI EXPRESS,GUDUR JN,GDR,19,ECR
12578,BAGMATI EXPRESS,ONGOLE,OGL,28,ECR
12578,BAGMATI EXPRESS,VIJAYAWADA JN,BZA,11,ECR
12578,BAGMATI EXPRESS,WARANGAL,WL,32,ECR
12578,BAGMATI EXPRESS,BALHARSHAH,BPQ,0,ECR
12578,BAGMATI EXPRESS,CHANDRAPUR,CD,3,ECR
12578,BAGMATI EXPRESS,NAGPUR,NGP,50,ECR
12578,BAGMATI EXPRESS,BETUL,BZU,135,ECR
12578,BAGMATI EXPRESS,GHORADONGRI,GDYA,143,ECR
12578,BAGMATI EXPRESS,ITARSI JN,ET,72,ECR
12578,BAGMATI EXPRESS,PIPARIYA,PPI,85,ECR
12578,BAGMATI EXPRESS,NARSINGHPUR,NU,87,ECR
12578,BAGMATI EXPRESS,JABALPUR,JBP,56,ECR
12578,BAGMATI EXPRESS,KATNI,KTE,90,ECR
12578,BAGMATI EXPRESS,MAIHAR,MYR,104,ECR
12578,BAGMATI EXPRESS,SATNA,STA,100,ECR
12578,BAGMATI EXPRESS,PRAYAGRAJ CHHEOKI,PCOI,78,ECR
12578,BAGMATI EXPRESS,MIRZAPUR,MZP,78,ECR
12578,BAGMATI EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,69,ECR
12578,BAGMATI EXPRESS,BUXAR,BXR,79,ECR
12578,BAGMATI EXPRESS,ARA,ARA,86,ECR
12578,BAGMATI EXPRESS,DANAPUR,DNR,109,ECR
12578,BAGMATI EXPRESS,PATNA JN,PNBE,119,ECR
12578,BAGMATI EXPRESS,MOKAMEH JN,MKA,227,ECR
12578,BAGMATI EXPRESS,BARAUNI JN,BJU,193,ECR
12578,BAGMATI EXPRESS,SAMASTIPUR JN,SPJ,200,ECR
12578,BAGMATI EXPRESS,DARBHANGA JN,DBG,179,ECR
