Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20939,SULTANPUR EXP,SABARMATI JN,SBIB,1,WR
20939,SULTANPUR EXP,MAHESANA JN,MSH,11,WR
20939,SULTANPUR EXP,PALANPUR JN,PNU,0,WR
20939,SULTANPUR EXP,ABU ROAD,ABR,5,WR
20939,SULTANPUR EXP,FALNA,FA,0,WR
20939,SULTANPUR EXP,MARWAR JN,MJ,12,WR
20939,SULTANPUR EXP,AJMER JN,AII,0,WR
20939,SULTANPUR EXP,JAIPUR,JP,0,WR
20939,SULTANPUR EXP,ALWAR,AWR,8,WR
20939,SULTANPUR EXP,REWARI,RE,2,WR
20939,SULTANPUR EXP,GURGAON,GGN,11,WR
20939,SULTANPUR EXP,DELHI CANTT,DEC,17,WR
20939,SULTANPUR EXP,DELHI,DLI,29,WR
20939,SULTANPUR EXP,MORADABAD,MB,59,WR
20939,SULTANPUR EXP,BAREILLY,BE,67,WR
20939,SULTANPUR EXP,LUCKNOW NR,LKO,139,WR
20939,SULTANPUR EXP,NIHALGARH,NHH,141,WR
20939,SULTANPUR EXP,MUSAFIR KHANA,MFKA,130,WR
20939,SULTANPUR EXP,SULTANPUR,SLN,100,WR
