Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12906,SHM PBR EXP,SHALIMAR,SHM,33,WR
12906,SHM PBR EXP,SANTRAGACHI JN,SRC,35,WR
12906,SHM PBR EXP,KHARAGPUR JN,KGP,68,WR
12906,SHM PBR EXP,TATANAGAR JN,TATA,104,WR
12906,SHM PBR EXP,CHAKRADHARPUR,CKP,120,WR
12906,SHM PBR EXP,ROURKELA,ROU,164,WR
12906,SHM PBR EXP,JHARSUGUDA JN,JSG,183,WR
12906,SHM PBR EXP,RAIGARH,RIG,202,WR
12906,SHM PBR EXP,CHAMPA,CPH,228,WR
12906,SHM PBR EXP,BILASPUR JN,BSP,205,WR
12906,SHM PBR EXP,BHATAPARA,BYT,212,WR
12906,SHM PBR EXP,RAIPUR JN,R,214,WR
12906,SHM PBR EXP,DURG,DURG,204,WR
12906,SHM PBR EXP,RAJ NANDGAON,RJN,213,WR
12906,SHM PBR EXP,GONDIA JN,G,218,WR
12906,SHM PBR EXP,NAGPUR,NGP,213,WR
12906,SHM PBR EXP,BADNERA JN,BD,225,WR
12906,SHM PBR EXP,AKOLA JN,AK,232,WR
12906,SHM PBR EXP,BHUSAVAL JN,BSL,232,WR
12906,SHM PBR EXP,NANDURBAR,NDB,223,WR
12906,SHM PBR EXP,UDHNA JN,UDN,204,WR
12906,SHM PBR EXP,VADODARA JN,BRC,180,WR
12906,SHM PBR EXP,ANAND JN,ANND,189,WR
12906,SHM PBR EXP,AHMEDABAD JN,ADI,180,WR
12906,SHM PBR EXP,VIRAMGAM JN,VG,187,WR
12906,SHM PBR EXP,SURENDRANAGAR JN,SUNR,158,WR
12906,SHM PBR EXP,RAJKOT JN,RJT,164,WR
12906,SHM PBR EXP,HAPA,HAPA,240,WR
12906,SHM PBR EXP,JAMNAGAR,JAM,245,WR
12906,SHM PBR EXP,LALPUR JAM,LPJ,225,WR
12906,SHM PBR EXP,BHANVAD,BNVD,223,WR
12906,SHM PBR EXP,PORBANDAR,PBR,186,WR
