Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12921,FLYING RANEE,MUMBAI CENTRAL,MMCT,2,WR
12921,FLYING RANEE,ANDHERI,ADH,12,WR
12921,FLYING RANEE,BORIVALI,BVI,14,WR
12921,FLYING RANEE,PALGHAR,PLG,22,WR
12921,FLYING RANEE,DAHANU ROAD,DRD,21,WR
12921,FLYING RANEE,VAPI,VAPI,21,WR
12921,FLYING RANEE,VALSAD,BL,11,WR
12921,FLYING RANEE,BILIMORA JN,BIM,11,WR
12921,FLYING RANEE,AMALSAD,AML,16,WR
12921,FLYING RANEE,NAVSARI,NVS,16,WR
12921,FLYING RANEE,MAROLI,MRL,19,WR
12921,FLYING RANEE,SACHIN,SCH,21,WR
12921,FLYING RANEE,UDHNA JN,UDN,24,WR
12921,FLYING RANEE,SURAT,ST,13,WR
