Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12446,UTTAR S KRANTI,MATA VAISHNO DEVI KATRA,SVDK,5,NR
12446,UTTAR S KRANTI,MTYR C TUSHAR MAHAJAN,MCTM,14,NR
12446,UTTAR S KRANTI,RAM NAGAR J K,RMJK,16,NR
12446,UTTAR S KRANTI,JAMMU TAWI,JAT,38,NR
12446,UTTAR S KRANTI,KATHUA,KTHU,41,NR
12446,UTTAR S KRANTI,PATHANKOT CANTT,PTKC,35,NR
12446,UTTAR S KRANTI,JALANDHAR CANT,JRC,34,NR
12446,UTTAR S KRANTI,LUDHIANA JN,LDH,37,NR
12446,UTTAR S KRANTI,AMBALA CANT JN,UMB,22,NR
12446,UTTAR S KRANTI,PANIPAT JN,PNP,40,NR
12446,UTTAR S KRANTI,NEW DELHI,NDLS,28,NR
