Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22872,TPTY BBS EXP,TIRUPATI,TPTY,1,ECOR
22872,TPTY BBS EXP,GUDUR JN,GDR,21,ECOR
22872,TPTY BBS EXP,NELLORE,NLR,35,ECOR
22872,TPTY BBS EXP,ONGOLE,OGL,28,ECOR
22872,TPTY BBS EXP,VIJAYAWADA JN,BZA,1,ECOR
22872,TPTY BBS EXP,ELURU,EE,8,ECOR
22872,TPTY BBS EXP,RAJAMUNDRY,RJY,29,ECOR
22872,TPTY BBS EXP,SAMALKOT JN,SLO,28,ECOR
22872,TPTY BBS EXP,VISHAKAPATNAM,VSKP,28,ECOR
22872,TPTY BBS EXP,VIZIANAGRAM JN,VZM,36,ECOR
22872,TPTY BBS EXP,SRIKAKULAM ROAD,CHE,34,ECOR
22872,TPTY BBS EXP,PALASA,PSA,27,ECOR
22872,TPTY BBS EXP,SOMPETA,SPT,30,ECOR
22872,TPTY BBS EXP,ICHCHPURAM,IPM,36,ECOR
22872,TPTY BBS EXP,BRAHMAPUR,BAM,35,ECOR
22872,TPTY BBS EXP,CHATRAPUR,CAP,32,ECOR
22872,TPTY BBS EXP,BALUGAN,BALU,49,ECOR
22872,TPTY BBS EXP,KHURDA ROAD JN,KUR,50,ECOR
22872,TPTY BBS EXP,BHUBANESWAR,BBS,5,ECOR
