Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12904,GOLDN TEMPLE ML,AMRITSAR JN,ASR,0,WR
12904,GOLDN TEMPLE ML,BEAS,BEAS,11,WR
12904,GOLDN TEMPLE ML,JALANDHAR CITY,JUC,6,WR
12904,GOLDN TEMPLE ML,LUDHIANA JN,LDH,2,WR
12904,GOLDN TEMPLE ML,AMBALA CANT JN,UMB,3,WR
12904,GOLDN TEMPLE ML,YAMUNANAGAR JAGADHRI,YJUD,4,WR
12904,GOLDN TEMPLE ML,SAHARANPUR,SRE,1,WR
12904,GOLDN TEMPLE ML,MUZAFFARNAGAR,MOZ,2,WR
12904,GOLDN TEMPLE ML,SAKHOTI TANDA,SKF,4,WR
12904,GOLDN TEMPLE ML,MEERUT CANT,MUT,5,WR
12904,GOLDN TEMPLE ML,MEERUT CITY,MTC,5,WR
12904,GOLDN TEMPLE ML,GHAZIABAD,GZB,10,WR
12904,GOLDN TEMPLE ML,H NIZAMUDDIN,NZM,4,WR
12904,GOLDN TEMPLE ML,FARIDABAD,FDB,11,WR
12904,GOLDN TEMPLE ML,MATHURA JN,MTJ,3,WR
12904,GOLDN TEMPLE ML,BHARATPUR JN,BTE,6,WR
12904,GOLDN TEMPLE ML,BAYANA JN,BXN,10,WR
12904,GOLDN TEMPLE ML,HINDAUN CITY,HAN,17,WR
12904,GOLDN TEMPLE ML,SHRI MAHAVEERJI,SMVJ,19,WR
12904,GOLDN TEMPLE ML,GANGAPUR CITY,GGC,11,WR
12904,GOLDN TEMPLE ML,SAWAI MADHOPUR,SWM,13,WR
12904,GOLDN TEMPLE ML,KOTA JN,KOTA,1,WR
12904,GOLDN TEMPLE ML,RAMGANJ MANDI,RMA,3,WR
12904,GOLDN TEMPLE ML,BHAWANI MANDI,BWM,7,WR
12904,GOLDN TEMPLE ML,SHAMGARH,SGZ,13,WR
12904,GOLDN TEMPLE ML,NAGDA JN,NAD,3,WR
12904,GOLDN TEMPLE ML,RATLAM JN,RTM,8,WR
12904,GOLDN TEMPLE ML,MEGHNAGAR,MGN,9,WR
12904,GOLDN TEMPLE ML,DAHOD,DHD,9,WR
12904,GOLDN TEMPLE ML,GODHRA JN,GDA,2,WR
12904,GOLDN TEMPLE ML,VADODARA JN,BRC,2,WR
12904,GOLDN TEMPLE ML,SURAT,ST,8,WR
12904,GOLDN TEMPLE ML,BORIVALI,BVI,10,WR
