Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
21126,BIX RTM EXP,BHIND,BIX,0,CR
21126,BIX RTM EXP,SONI,SONI,5,CR
21126,BIX RTM EXP,GOHAD ROAD,GOA,8,CR
21126,BIX RTM EXP,MALANPUR,MLAR,1,CR
21126,BIX RTM EXP,SANICHARA,SAC,4,CR
21126,BIX RTM EXP,GWALIOR,GWL,0,CR
21126,BIX RTM EXP,SHIVPURI,SVPI,3,CR
21126,BIX RTM EXP,KOLARAS,KLRS,29,CR
21126,BIX RTM EXP,BADARWAS,BDWS,31,CR
21126,BIX RTM EXP,MIYANA,MINA,37,CR
21126,BIX RTM EXP,GUNA,GUNA,5,CR
21126,BIX RTM EXP,RUTHIYAI,RTA,7,CR
21126,BIX RTM EXP,CHACHAURA BNGJ,CBK,16,CR
21126,BIX RTM EXP,BIYAVRA RAJGARH,BRRG,13,CR
21126,BIX RTM EXP,PACHOR ROAD,PFR,20,CR
21126,BIX RTM EXP,SARANGPUR,SFW,25,CR
21126,BIX RTM EXP,MAKSI,MKC,0,CR
21126,BIX RTM EXP,UJJAIN JN,UJN,10,CR
21126,BIX RTM EXP,DEWAS,DWX,7,CR
21126,BIX RTM EXP,INDORE JN BG,INDB,3,CR
21126,BIX RTM EXP,JN,FTD,17,CR
21126,BIX RTM EXP,BARNAGAR,BNG,12,CR
