Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12963,MEWAR EXPRESS,H NIZAMUDDIN,NZM,2,NWR
12963,MEWAR EXPRESS,BALLABGARH,BVH,8,NWR
12963,MEWAR EXPRESS,KOSI KALAN,KSV,0,NWR
12963,MEWAR EXPRESS,MATHURA JN,MTJ,12,NWR
12963,MEWAR EXPRESS,BHARATPUR JN,BTE,16,NWR
12963,MEWAR EXPRESS,BAYANA JN,BXN,17,NWR
12963,MEWAR EXPRESS,HINDAUN CITY,HAN,23,NWR
12963,MEWAR EXPRESS,SHRI MAHAVEERJI,SMVJ,25,NWR
12963,MEWAR EXPRESS,GANGAPUR CITY,GGC,21,NWR
12963,MEWAR EXPRESS,SAWAI MADHOPUR,SWM,17,NWR
12963,MEWAR EXPRESS,KOTA JN,KOTA,20,NWR
12963,MEWAR EXPRESS,BUNDI,BUDI,15,NWR
12963,MEWAR EXPRESS,MANDALGARH,MLGH,19,NWR
12963,MEWAR EXPRESS,CHITTAURGARH,COR,1,NWR
12963,MEWAR EXPRESS,KAPASAN,KIN,2,NWR
12963,MEWAR EXPRESS,MAVLI JN,MVJ,2,NWR
12963,MEWAR EXPRESS,RANAPRATAPNAGAR,RPZ,10,NWR
