Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12717,RATNACHALAM EXP,VISHAKAPATNAM,VSKP,7,SCR
12717,RATNACHALAM EXP,DUVVADA,DVD,14,SCR
12717,RATNACHALAM EXP,ANAKAPALLE,AKP,20,SCR
12717,RATNACHALAM EXP,TUNI,TUNI,30,SCR
12717,RATNACHALAM EXP,ANNAVARAM,ANV,31,SCR
12717,RATNACHALAM EXP,SAMALKOT JN,SLO,40,SCR
12717,RATNACHALAM EXP,ANAPARTI,APT,46,SCR
12717,RATNACHALAM EXP,RAJAMUNDRY,RJY,54,SCR
12717,RATNACHALAM EXP,NIDADAVOLU JN,NDD,52,SCR
12717,RATNACHALAM EXP,TADEPALLIGUDEM,TDD,53,SCR
12717,RATNACHALAM EXP,ELURU,EE,55,SCR
12717,RATNACHALAM EXP,NUZVID,NZD,62,SCR
12717,RATNACHALAM EXP,VIJAYAWADA JN,BZA,18,SCR
