Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12834,HWH ADI SUF EXP,HOWRAH JN,HWH,55,SER
12834,HWH ADI SUF EXP,MECHEDA,MCA,64,SER
12834,HWH ADI SUF EXP,KHARAGPUR JN,KGP,71,SER
12834,HWH ADI SUF EXP,TATANAGAR JN,TATA,85,SER
12834,HWH ADI SUF EXP,CHAKRADHARPUR,CKP,112,SER
12834,HWH ADI SUF EXP,ROURKELA,ROU,139,SER
12834,HWH ADI SUF EXP,RAJ GANGPUR,GP,160,SER
12834,HWH ADI SUF EXP,BAMRA,BMB,165,SER
12834,HWH ADI SUF EXP,JHARSUGUDA JN,JSG,143,SER
12834,HWH ADI SUF EXP,BRAJRAJNAGAR,BRJN,144,SER
12834,HWH ADI SUF EXP,BELPAHAR,BPH,145,SER
12834,HWH ADI SUF EXP,RAIGARH,RIG,173,SER
12834,HWH ADI SUF EXP,KHARSIA,KHS,189,SER
12834,HWH ADI SUF EXP,BARADWAR,BUA,204,SER
12834,HWH ADI SUF EXP,CHAMPA,CPH,205,SER
12834,HWH ADI SUF EXP,NAILA,NIA,206,SER
12834,HWH ADI SUF EXP,AKALTARA,AKT,206,SER
12834,HWH ADI SUF EXP,BILASPUR JN,BSP,154,SER
12834,HWH ADI SUF EXP,BHATAPARA,BYT,158,SER
12834,HWH ADI SUF EXP,TILDA,TLD,159,SER
12834,HWH ADI SUF EXP,RAIPUR JN,R,164,SER
12834,HWH ADI SUF EXP,BHILAI PWR HS,BPHB,157,SER
12834,HWH ADI SUF EXP,DURG,DURG,151,SER
12834,HWH ADI SUF EXP,RAJ NANDGAON,RJN,159,SER
12834,HWH ADI SUF EXP,DONGARGARH,DGG,162,SER
12834,HWH ADI SUF EXP,AMGAON,AGN,172,SER
12834,HWH ADI SUF EXP,GONDIA JN,G,173,SER
12834,HWH ADI SUF EXP,TIRORA,TRO,176,SER
12834,HWH ADI SUF EXP,TUMSAR ROAD,TMR,180,SER
12834,HWH ADI SUF EXP,BHANDARA ROAD,BRD,182,SER
12834,HWH ADI SUF EXP,KAMPTEE,KP,178,SER
12834,HWH ADI SUF EXP,NAGPUR,NGP,174,SER
12834,HWH ADI SUF EXP,WARDHA JN,WR,200,SER
12834,HWH ADI SUF EXP,DHAMANGAON,DMN,206,SER
12834,HWH ADI SUF EXP,CHANDUR,CND,206,SER
12834,HWH ADI SUF EXP,BADNERA JN,BD,174,SER
12834,HWH ADI SUF EXP,MURTAJAPUR,MZR,179,SER
12834,HWH ADI SUF EXP,AKOLA JN,AK,179,SER
12834,HWH ADI SUF EXP,SHEGAON,SEG,185,SER
12834,HWH ADI SUF EXP,NANDURA,NN,178,SER
12834,HWH ADI SUF EXP,MALKAPUR,MKU,179,SER
12834,HWH ADI SUF EXP,BHUSAVAL JN,BSL,153,SER
12834,HWH ADI SUF EXP,JALGAON JN,JL,150,SER
12834,HWH ADI SUF EXP,DHARANGAON,DXG,138,SER
12834,HWH ADI SUF EXP,AMALNER,AN,139,SER
12834,HWH ADI SUF EXP,SINDKHEDA,SNK,134,SER
12834,HWH ADI SUF EXP,DONDAICHA,DDE,132,SER
12834,HWH ADI SUF EXP,NANDURBAR,NDB,124,SER
12834,HWH ADI SUF EXP,NAVAPUR,NWU,114,SER
12834,HWH ADI SUF EXP,VYARA,VYA,112,SER
12834,HWH ADI SUF EXP,MADHI,MID,112,SER
12834,HWH ADI SUF EXP,BARDOLI,BIY,113,SER
12834,HWH ADI SUF EXP,UDHNA JN,UDN,112,SER
12834,HWH ADI SUF EXP,BHARUCH JN,BH,110,SER
12834,HWH ADI SUF EXP,VADODARA JN,BRC,118,SER
12834,HWH ADI SUF EXP,ANAND JN,ANND,119,SER
12834,HWH ADI SUF EXP,NADIAD JN,ND,111,SER
12834,HWH ADI SUF EXP,MANINAGAR,MAN,79,SER
12834,HWH ADI SUF EXP,AHMEDABAD JN,ADI,78,SER
