Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22450,PORVOTR S KRNTI,NEW DELHI,NDLS,68,NR
22450,PORVOTR S KRNTI,KANPUR CENTRAL,CNB,264,NR
22450,PORVOTR S KRNTI,PRAYAGRAJ JN,PRYJ,314,NR
22450,PORVOTR S KRNTI,PT DEEN DAYAL UPADHYAY JN,DDU,470,NR
22450,PORVOTR S KRNTI,PATLIPUTRA,PPTA,502,NR
22450,PORVOTR S KRNTI,BARAUNI JN,BJU,519,NR
22450,PORVOTR S KRNTI,KATIHAR JN,KIR,524,NR
22450,PORVOTR S KRNTI,KISHANGANJ,KNE,560,NR
22450,PORVOTR S KRNTI,NEW JALPAIGURI,NJP,571,NR
22450,PORVOTR S KRNTI,NEW BONGAIGAON,NBQ,621,NR
22450,PORVOTR S KRNTI,GOALPARA TOWN,GLPT,638,NR
22450,PORVOTR S KRNTI,GUWAHATI,GHY,546,NR
