Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22850,SC SHM WKLY EXP,SECUNDERABAD JN,SC,19,SER
22850,SC SHM WKLY EXP,KAZIPET JN,KZJ,36,SER
22850,SC SHM WKLY EXP,WARANGAL,WL,43,SER
22850,SC SHM WKLY EXP,RAYANAPAD,RYP,32,SER
22850,SC SHM WKLY EXP,ELURU,EE,43,SER
22850,SC SHM WKLY EXP,RAJAMUNDRY,RJY,98,SER
22850,SC SHM WKLY EXP,VISHAKAPATNAM,VSKP,4,SER
22850,SC SHM WKLY EXP,VIZIANAGRAM JN,VZM,0,SER
22850,SC SHM WKLY EXP,PALASA,PSA,2,SER
22850,SC SHM WKLY EXP,SOMPETA,SPT,7,SER
22850,SC SHM WKLY EXP,BRAHMAPUR,BAM,16,SER
22850,SC SHM WKLY EXP,BALUGAN,BALU,13,SER
22850,SC SHM WKLY EXP,KHURDA ROAD JN,KUR,36,SER
22850,SC SHM WKLY EXP,BHUBANESWAR,BBS,39,SER
22850,SC SHM WKLY EXP,CUTTACK,CTC,46,SER
22850,SC SHM WKLY EXP,JAJPUR K ROAD,JJKR,44,SER
22850,SC SHM WKLY EXP,BHADRAKH,BHC,5,SER
22850,SC SHM WKLY EXP,BALASORE,BLS,26,SER
22850,SC SHM WKLY EXP,KHARAGPUR JN,KGP,34,SER
22850,SC SHM WKLY EXP,SANTRAGACHI JN,SRC,134,SER
22850,SC SHM WKLY EXP,SHALIMAR,SHM,22,SER
