Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12630,YPR S KRNTI EXP,H NIZAMUDDIN,NZM,1,SWR
12630,YPR S KRNTI EXP,V LAKSHMIBAI JHANSI,VGLJ,28,SWR
12630,YPR S KRNTI EXP,BHOPAL JN,BPL,13,SWR
12630,YPR S KRNTI EXP,BHUSAVAL JN,BSL,3,SWR
12630,YPR S KRNTI EXP,MANMAD JN,MMR,15,SWR
12630,YPR S KRNTI EXP,PUNE JN,PUNE,22,SWR
12630,YPR S KRNTI EXP,MIRAJ JN,MRJ,7,SWR
12630,YPR S KRNTI EXP,BELAGAVI,BGM,12,SWR
12630,YPR S KRNTI EXP,DHARWAR,DWR,30,SWR
12630,YPR S KRNTI EXP,HUBBALLI JN,UBL,14,SWR
12630,YPR S KRNTI EXP,HAVERI,HVR,6,SWR
12630,YPR S KRNTI EXP,DAVANGERE,DVG,3,SWR
12630,YPR S KRNTI EXP,ARSIKERE JN,ASK,36,SWR
12630,YPR S KRNTI EXP,TUMKUR,TK,28,SWR
