Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20472,PURI BKN EXPRESS,PURI,PURI,0,NWR
20472,PURI BKN EXPRESS,KHURDA ROAD JN,KUR,2,NWR
20472,PURI BKN EXPRESS,BHUBANESWAR,BBS,0,NWR
20472,PURI BKN EXPRESS,DHENKANAL,DNKL,36,NWR
20472,PURI BKN EXPRESS,TALCHER ROAD,TLHD,55,NWR
20472,PURI BKN EXPRESS,ANGUL,ANGL,47,NWR
20472,PURI BKN EXPRESS,RAIRAKHOL,RAIR,38,NWR
20472,PURI BKN EXPRESS,SAMBALPUR,SBP,0,NWR
20472,PURI BKN EXPRESS,JHARSUGUDA ROAD,JSGR,95,NWR
20472,PURI BKN EXPRESS,RAIGARH,RIG,112,NWR
20472,PURI BKN EXPRESS,BILASPUR JN,BSP,144,NWR
20472,PURI BKN EXPRESS,PENDRA ROAD,PND,260,NWR
20472,PURI BKN EXPRESS,ANUPPUR JN,APR,252,NWR
20472,PURI BKN EXPRESS,SHAHDOL,SDL,257,NWR
20472,PURI BKN EXPRESS,KATNI MURWARA,KMZ,263,NWR
20472,PURI BKN EXPRESS,DAMOH,DMO,271,NWR
20472,PURI BKN EXPRESS,SAUGOR,SGO,289,NWR
20472,PURI BKN EXPRESS,MUNGAOLI,MNV,255,NWR
20472,PURI BKN EXPRESS,ASHOK NAGAR,ASKN,264,NWR
20472,PURI BKN EXPRESS,GUNA,GUNA,241,NWR
20472,PURI BKN EXPRESS,BARAN,BAZ,204,NWR
20472,PURI BKN EXPRESS,SOGARIA,SGAC,179,NWR
20472,PURI BKN EXPRESS,SAWAI MADHOPUR,SWM,122,NWR
20472,PURI BKN EXPRESS,BANASTHALI NIWAI,BNLW,112,NWR
20472,PURI BKN EXPRESS,DURGAPURA,DPA,111,NWR
20472,PURI BKN EXPRESS,JAIPUR,JP,96,NWR
20472,PURI BKN EXPRESS,PHULERA JN,FL,93,NWR
20472,PURI BKN EXPRESS,MAKRANA JN,MKN,99,NWR
20472,PURI BKN EXPRESS,DEGANA JN,DNA,100,NWR
20472,PURI BKN EXPRESS,MERTA ROAD JN,MTD,96,NWR
20472,PURI BKN EXPRESS,NAGAUR,NGO,103,NWR
20472,PURI BKN EXPRESS,NOKHA,NOK,112,NWR
20472,PURI BKN EXPRESS,BIKANER JN,BKN,88,NWR
20472,PURI BKN EXPRESS,LALGARH JN,LGH,68,NWR
