Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12635,VAIGAI EXP,CHENNAI EGMORE,MS,0,SR
12635,VAIGAI EXP,TAMBARAM,TBM,4,SR
12635,VAIGAI EXP,CHENGALPATTU,CGL,9,SR
12635,VAIGAI EXP,VILLUPURAM JN,VM,13,SR
12635,VAIGAI EXP,VRIDHACHALAM JN,VRI,22,SR
12635,VAIGAI EXP,ARIYALUR,ALU,31,SR
12635,VAIGAI EXP,SRIRANGAM,SRGM,44,SR
12635,VAIGAI EXP,TIRUCHCHIRAPALI,TPJ,24,SR
12635,VAIGAI EXP,MANAPARAI,MPA,26,SR
12635,VAIGAI EXP,DINDIGUL JN,DG,26,SR
12635,VAIGAI EXP,SHOLAVANDAN,SDN,25,SR
12635,VAIGAI EXP,MADURAI JN,MDU,5,SR
