Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12140,SEVAGRAM EXP,NAGPUR,NGP,1,CR
12140,SEVAGRAM EXP,AJNI,AJNI,5,CR
12140,SEVAGRAM EXP,SINDI,SNI,12,CR
12140,SEVAGRAM EXP,WARDHA JN,WR,26,CR
12140,SEVAGRAM EXP,PULGAON JN,PLO,34,CR
12140,SEVAGRAM EXP,DHAMANGAON,DMN,36,CR
12140,SEVAGRAM EXP,CHANDUR,CND,37,CR
12140,SEVAGRAM EXP,BADNERA JN,BD,19,CR
12140,SEVAGRAM EXP,MURTAJAPUR,MZR,22,CR
12140,SEVAGRAM EXP,AKOLA JN,AK,25,CR
12140,SEVAGRAM EXP,SHEGAON,SEG,28,CR
12140,SEVAGRAM EXP,NANDURA,NN,26,CR
12140,SEVAGRAM EXP,MALKAPUR,MKU,31,CR
12140,SEVAGRAM EXP,BHUSAVAL JN,BSL,16,CR
12140,SEVAGRAM EXP,JALGAON JN,JL,17,CR
12140,SEVAGRAM EXP,PACHORA JN,PC,18,CR
12140,SEVAGRAM EXP,CHALISGAON JN,CSN,17,CR
12140,SEVAGRAM EXP,NANDGAON,NGN,20,CR
12140,SEVAGRAM EXP,MANMAD JN,MMR,23,CR
12140,SEVAGRAM EXP,LASALGAON,LS,18,CR
12140,SEVAGRAM EXP,NIPHAD,NR,21,CR
12140,SEVAGRAM EXP,NASIK ROAD,NK,21,CR
12140,SEVAGRAM EXP,DEVLALI,DVL,17,CR
12140,SEVAGRAM EXP,IGATPURI,IGP,10,CR
12140,SEVAGRAM EXP,KALYAN JN,KYN,19,CR
12140,SEVAGRAM EXP,THANE,TNA,20,CR
12140,SEVAGRAM EXP,DADAR,DR,27,CR
12140,SEVAGRAM EXP,C SHIVAJI TERM MUMBAI,CSMT,8,CR
