Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12151,SAMARSATA EXP,LOKMANYATILAK T,LTT,1,CR
12151,SAMARSATA EXP,KALYAN JN,KYN,21,CR
12151,SAMARSATA EXP,NASIK ROAD,NK,37,CR
12151,SAMARSATA EXP,BHUSAVAL JN,BSL,48,CR
12151,SAMARSATA EXP,AKOLA JN,AK,59,CR
12151,SAMARSATA EXP,BADNERA JN,BD,20,CR
12151,SAMARSATA EXP,NAGPUR,NGP,5,CR
12151,SAMARSATA EXP,GONDIA JN,G,17,CR
12151,SAMARSATA EXP,RAJ NANDGAON,RJN,11,CR
12151,SAMARSATA EXP,DURG,DURG,1,CR
12151,SAMARSATA EXP,RAIPUR JN,R,11,CR
12151,SAMARSATA EXP,BILASPUR JN,BSP,23,CR
12151,SAMARSATA EXP,RAIGARH,RIG,58,CR
12151,SAMARSATA EXP,JHARSUGUDA JN,JSG,84,CR
12151,SAMARSATA EXP,ROURKELA,ROU,180,CR
12151,SAMARSATA EXP,CHAKRADHARPUR,CKP,214,CR
12151,SAMARSATA EXP,PURULIA JN,PRR,305,CR
12151,SAMARSATA EXP,ADRA JN,ADRA,315,CR
12151,SAMARSATA EXP,BANKURA,BQA,313,CR
12151,SAMARSATA EXP,MIDNAPORE,MDN,327,CR
12151,SAMARSATA EXP,KHARAGPUR JN,KGP,331,CR
12151,SAMARSATA EXP,SANTRAGACHI JN,SRC,398,CR
12151,SAMARSATA EXP,SHALIMAR,SHM,376,CR
