Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22471,DEE INTERCITY,BIKANER JN,BKN,5,NWR
22471,DEE INTERCITY,NAPASAR,NPS,9,NWR
22471,DEE INTERCITY,SUDSAR,SDF,16,NWR
22471,DEE INTERCITY,SRI DUNGARGARH,SDGH,17,NWR
22471,DEE INTERCITY,RAJALDESAR,RJR,18,NWR
22471,DEE INTERCITY,RATANGARH JN,RTGH,16,NWR
22471,DEE INTERCITY,CHURU,CUR,24,NWR
22471,DEE INTERCITY,SADULPUR JN,SDLP,25,NWR
22471,DEE INTERCITY,LOHARU,LHU,14,NWR
22471,DEE INTERCITY,MAHENDRAGARH,MHRG,17,NWR
22471,DEE INTERCITY,REWARI,RE,5,NWR
22471,DEE INTERCITY,GURGAON,GGN,12,NWR
22471,DEE INTERCITY,DELHI CANTT,DEC,14,NWR
