Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
02198,JBP CBE SPECIAL,JABALPUR,JBP,11,WCR
02198,JBP CBE SPECIAL,NARSINGHPUR,NU,23,WCR
02198,JBP CBE SPECIAL,GADARWARA,GAR,32,WCR
02198,JBP CBE SPECIAL,PIPARIYA,PPI,39,WCR
02198,JBP CBE SPECIAL,ITARSI JN,ET,3,WCR
02198,JBP CBE SPECIAL,HARDA,HD,12,WCR
02198,JBP CBE SPECIAL,KHANDWA,KNW,38,WCR
02198,JBP CBE SPECIAL,BHUSAVAL JN,BSL,146,WCR
02198,JBP CBE SPECIAL,NASIK ROAD,NK,202,WCR
02198,JBP CBE SPECIAL,PANVEL,PNVL,222,WCR
02198,JBP CBE SPECIAL,ROHA,ROHA,224,WCR
02198,JBP CBE SPECIAL,KHED,KHED,240,WCR
02198,JBP CBE SPECIAL,CHIPLUN,CHI,254,WCR
02198,JBP CBE SPECIAL,RATNAGIRI,RN,285,WCR
02198,JBP CBE SPECIAL,KANKAVALI,KKW,298,WCR
02198,JBP CBE SPECIAL,KUDAL,KUDL,288,WCR
02198,JBP CBE SPECIAL,THIVIM,THVM,307,WCR
02198,JBP CBE SPECIAL,MADGAON,MAO,305,WCR
02198,JBP CBE SPECIAL,KARWAR,KAWR,325,WCR
02198,JBP CBE SPECIAL,KUMTA,KT,365,WCR
02198,JBP CBE SPECIAL,MOOKAMBIKA ROAD,BYNR,376,WCR
02198,JBP CBE SPECIAL,KUNDAPURA,KUDA,381,WCR
02198,JBP CBE SPECIAL,UDUPI,UD,371,WCR
02198,JBP CBE SPECIAL,MULKI,MULK,374,WCR
02198,JBP CBE SPECIAL,MANGALORE JN,MAJN,330,WCR
02198,JBP CBE SPECIAL,KASARAGOD,KGQ,329,WCR
02198,JBP CBE SPECIAL,KANNUR,CAN,328,WCR
02198,JBP CBE SPECIAL,VADAKARA,BDJ,333,WCR
02198,JBP CBE SPECIAL,KOZHIKODE,CLT,335,WCR
02198,JBP CBE SPECIAL,TIRUR,TIR,346,WCR
02198,JBP CBE SPECIAL,SHORANUR JN,SRR,336,WCR
02198,JBP CBE SPECIAL,PALAKKAD JN,PGT,383,WCR
02198,JBP CBE SPECIAL,COIMBATORE JN,CBE,354,WCR
