Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12705,GNT SC EXP,GUNTUR JN,GNT,3,SCR
12705,GNT SC EXP,MANGALAGIRI,MAG,2,SCR
12705,GNT SC EXP,VIJAYAWADA JN,BZA,11,SCR
12705,GNT SC EXP,MADHIRA,MDR,31,SCR
12705,GNT SC EXP,KHAMMAM,KMT,66,SCR
12705,GNT SC EXP,DORNAKAL JN,DKJ,77,SCR
12705,GNT SC EXP,MAHBUBABAD,MABD,88,SCR
12705,GNT SC EXP,NEKONDA,NKD,95,SCR
12705,GNT SC EXP,WARANGAL,WL,83,SCR
12705,GNT SC EXP,KAZIPET JN,KZJ,94,SCR
12705,GNT SC EXP,GHANPUR,GNP,99,SCR
12705,GNT SC EXP,JANGAON,ZN,108,SCR
12705,GNT SC EXP,ALER,ALER,115,SCR
12705,GNT SC EXP,BHONGIR,BG,114,SCR
12705,GNT SC EXP,CHARLAPALLI,CHZ,129,SCR
12705,GNT SC EXP,SECUNDERABAD JN,SC,85,SCR
