Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12620,MATSYAGANDA EXP,MANGALORE CNTL,MAQ,0,SR
12620,MATSYAGANDA EXP,SURATHKAL,SL,16,SR
12620,MATSYAGANDA EXP,MULKI,MULK,19,SR
12620,MATSYAGANDA EXP,UDUPI,UD,37,SR
12620,MATSYAGANDA EXP,BARKUR,BKJ,40,SR
12620,MATSYAGANDA EXP,KUNDAPURA,KUDA,44,SR
12620,MATSYAGANDA EXP,MOOKAMBIKA ROAD,BYNR,11,SR
12620,MATSYAGANDA EXP,BHATKAL,BTJL,46,SR
12620,MATSYAGANDA EXP,MURDESHWAR,MRDW,51,SR
12620,MATSYAGANDA EXP,HONNAVAR,HNA,57,SR
12620,MATSYAGANDA EXP,KUMTA,KT,59,SR
12620,MATSYAGANDA EXP,GOKARNA ROAD,GOK,67,SR
12620,MATSYAGANDA EXP,ANKOLA,ANKL,69,SR
12620,MATSYAGANDA EXP,KARWAR,KAWR,68,SR
12620,MATSYAGANDA EXP,MADGAON,MAO,49,SR
12620,MATSYAGANDA EXP,KUDAL,KUDL,55,SR
12620,MATSYAGANDA EXP,RATNAGIRI,RN,34,SR
12620,MATSYAGANDA EXP,CHIPLUN,CHI,47,SR
12620,MATSYAGANDA EXP,PANVEL,PNVL,23,SR
12620,MATSYAGANDA EXP,THANE,TNA,26,SR
12620,MATSYAGANDA EXP,LOKMANYATILAK T,LTT,18,SR
