Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12685,MANGALORE EXP,CHENNAI CENTRAL,MAS,2,SR
12685,MANGALORE EXP,AVADI,AVD,14,SR
12685,MANGALORE EXP,KATPADI JN,KPD,16,SR
12685,MANGALORE EXP,JOLARPETTAI,JTJ,14,SR
12685,MANGALORE EXP,MORAPPUR,MAP,13,SR
12685,MANGALORE EXP,SALEM JN,SA,17,SR
12685,MANGALORE EXP,ERODE JN,ED,25,SR
12685,MANGALORE EXP,TIRUPPUR,TUP,23,SR
12685,MANGALORE EXP,PODANUR JN,PTJ,26,SR
12685,MANGALORE EXP,PALAKKAD JN,PGT,33,SR
12685,MANGALORE EXP,SHORANUR JN,SRR,29,SR
12685,MANGALORE EXP,TIRUR,TIR,29,SR
12685,MANGALORE EXP,KOZHIKODE,CLT,26,SR
12685,MANGALORE EXP,VADAKARA,BDJ,30,SR
12685,MANGALORE EXP,THALASSERY,TLY,30,SR
12685,MANGALORE EXP,KANNUR,CAN,27,SR
12685,MANGALORE EXP,PAYYANUR,PAY,34,SR
12685,MANGALORE EXP,NILESHWAR,NLE,31,SR
12685,MANGALORE EXP,KANHANGAD,KZE,32,SR
12685,MANGALORE EXP,KASARAGOD,KGQ,31,SR
