Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12428,ANVT REWA EXP,ANAND VIHAR TRM,ANVT,0,NR
12428,ANVT REWA EXP,GHAZIABAD,GZB,6,NR
12428,ANVT REWA EXP,ALIGARH JN,ALJN,31,NR
12428,ANVT REWA EXP,JHINJHAK,JJK,30,NR
12428,ANVT REWA EXP,KANPUR CENTRAL,CNB,44,NR
12428,ANVT REWA EXP,FATEHPUR,FTP,54,NR
12428,ANVT REWA EXP,SIRATHU,SRO,52,NR
12428,ANVT REWA EXP,PRAYAGRAJ JN,PRYJ,29,NR
12428,ANVT REWA EXP,NAINI,NYN,43,NR
12428,ANVT REWA EXP,SHANKARGARH,SRJ,40,NR
12428,ANVT REWA EXP,DABHAURA,DBR,40,NR
12428,ANVT REWA EXP,MANIKPUR JN,MKP,12,NR
12428,ANVT REWA EXP,JAITWAR,JTW,27,NR
12428,ANVT REWA EXP,SATNA,STA,24,NR
12428,ANVT REWA EXP,REWA,REWA,0,NR
