Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12712,PINAKINI EXP,CHENNAI CENTRAL,MAS,1,SCR
12712,PINAKINI EXP,SULLURUPETA,SPE,18,SCR
12712,PINAKINI EXP,NAYUDUPETA,NYP,23,SCR
12712,PINAKINI EXP,GUDUR JN,GDR,17,SCR
12712,PINAKINI EXP,NELLORE,NLR,25,SCR
12712,PINAKINI EXP,BITRAGUNTA,BTTR,26,SCR
12712,PINAKINI EXP,KAVALI,KVZ,27,SCR
12712,PINAKINI EXP,SINGARAYAKONDA,SKM,28,SCR
12712,PINAKINI EXP,ONGOLE,OGL,26,SCR
12712,PINAKINI EXP,CHIRALA,CLX,32,SCR
12712,PINAKINI EXP,BAPATLA,BPP,32,SCR
12712,PINAKINI EXP,NIDUBROLU,NDO,34,SCR
12712,PINAKINI EXP,TENALI JN,TEL,38,SCR
