Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22921,BDTS GKP ANTODAYA,BANDRA TERMINUS,BDTS,0,WR
22921,BDTS GKP ANTODAYA,BORIVALI,BVI,5,WR
22921,BDTS GKP ANTODAYA,VAPI,VAPI,6,WR
22921,BDTS GKP ANTODAYA,SURAT,ST,8,WR
22921,BDTS GKP ANTODAYA,VADODARA JN,BRC,2,WR
22921,BDTS GKP ANTODAYA,RATLAM JN,RTM,1,WR
22921,BDTS GKP ANTODAYA,KOTA JN,KOTA,0,WR
22921,BDTS GKP ANTODAYA,BHARATPUR JN,BTE,0,WR
22921,BDTS GKP ANTODAYA,ACHHNERA JN,AH,2,WR
22921,BDTS GKP ANTODAYA,MATHURA JN,MTJ,92,WR
22921,BDTS GKP ANTODAYA,KASGANJ,KSJ,71,WR
22921,BDTS GKP ANTODAYA,FARRUKHABAD,FBD,50,WR
22921,BDTS GKP ANTODAYA,GURSAHAIGANJ,GHJ,55,WR
22921,BDTS GKP ANTODAYA,KANPUR CENTRAL,CNB,0,WR
22921,BDTS GKP ANTODAYA,LUCKNOW NR,LKO,95,WR
22921,BDTS GKP ANTODAYA,GONDA JN,GD,159,WR
22921,BDTS GKP ANTODAYA,BALRAMPUR,BLP,157,WR
22921,BDTS GKP ANTODAYA,TULSIPUR,TLR,155,WR
22921,BDTS GKP ANTODAYA,SIDDHARTH NAGAR,SDDN,167,WR
22921,BDTS GKP ANTODAYA,ANAND NAGAR,ANDN,169,WR
22921,BDTS GKP ANTODAYA,GORAKHPUR JN,GKP,152,WR
