Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12440,SGNR NED EXP,SHRI GANGANAGAR,SGNR,1,NWR
12440,SGNR NED EXP,SADULSHAHR,SDS,2,NWR
12440,SGNR NED EXP,HANUMANGARH JN,HMH,5,NWR
12440,SGNR NED EXP,SANGARIA,SGRA,13,NWR
12440,SGNR NED EXP,MANDI DABWALI,MBY,7,NWR
12440,SGNR NED EXP,BHATINDA JN,BTI,0,NWR
12440,SGNR NED EXP,RAMPURA PHUL,PUL,10,NWR
12440,SGNR NED EXP,BARNALA,BNN,20,NWR
12440,SGNR NED EXP,DHURI JN,DUI,13,NWR
12440,SGNR NED EXP,SANGRUR,SAG,9,NWR
12440,SGNR NED EXP,SUNAM UDHAM SINGH,SFMU,2,NWR
12440,SGNR NED EXP,JAKHAL JN,JHL,8,NWR
12440,SGNR NED EXP,JIND JN,JIND,18,NWR
12440,SGNR NED EXP,ROHTAK JN,ROK,23,NWR
12440,SGNR NED EXP,NEW DELHI,NDLS,24,NWR
12440,SGNR NED EXP,MATHURA JN,MTJ,47,NWR
12440,SGNR NED EXP,AGRA CANTT,AGC,47,NWR
12440,SGNR NED EXP,GWALIOR,GWL,48,NWR
12440,SGNR NED EXP,V LAKSHMIBAI JHANSI,VGLJ,33,NWR
12440,SGNR NED EXP,BINA JN,BINA,23,NWR
12440,SGNR NED EXP,BHOPAL JN,BPL,19,NWR
12440,SGNR NED EXP,ITARSI JN,ET,23,NWR
12440,SGNR NED EXP,KHANDWA,KNW,0,NWR
12440,SGNR NED EXP,MALKAPUR,MKU,10,NWR
12440,SGNR NED EXP,AKOLA JN,AK,0,NWR
12440,SGNR NED EXP,WASHIM,WHM,16,NWR
12440,SGNR NED EXP,HINGOLI DECCAN,HNL,22,NWR
12440,SGNR NED EXP,PURNA JN,PAU,15,NWR
