Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12660,GURUDEV EXPRESS,SHALIMAR,SHM,0,SR
12660,GURUDEV EXPRESS,SANTRAGACHI JN,SRC,3,SR
12660,GURUDEV EXPRESS,KHARAGPUR JN,KGP,13,SR
12660,GURUDEV EXPRESS,BALASORE,BLS,15,SR
12660,GURUDEV EXPRESS,BHADRAKH,BHC,0,SR
12660,GURUDEV EXPRESS,JAJPUR K ROAD,JJKR,4,SR
12660,GURUDEV EXPRESS,CUTTACK,CTC,35,SR
12660,GURUDEV EXPRESS,BHUBANESWAR,BBS,45,SR
12660,GURUDEV EXPRESS,KHURDA ROAD JN,KUR,36,SR
12660,GURUDEV EXPRESS,BALUGAN,BALU,29,SR
12660,GURUDEV EXPRESS,BRAHMAPUR,BAM,33,SR
12660,GURUDEV EXPRESS,PALASA,PSA,0,SR
12660,GURUDEV EXPRESS,SRIKAKULAM ROAD,CHE,25,SR
12660,GURUDEV EXPRESS,VIZIANAGRAM JN,VZM,30,SR
12660,GURUDEV EXPRESS,VISHAKAPATNAM,VSKP,0,SR
12660,GURUDEV EXPRESS,SAMALKOT JN,SLO,43,SR
12660,GURUDEV EXPRESS,RAJAMUNDRY,RJY,47,SR
12660,GURUDEV EXPRESS,ELURU,EE,42,SR
12660,GURUDEV EXPRESS,VIJAYAWADA JN,BZA,1,SR
12660,GURUDEV EXPRESS,TENALI JN,TEL,21,SR
12660,GURUDEV EXPRESS,CHIRALA,CLX,26,SR
12660,GURUDEV EXPRESS,ONGOLE,OGL,22,SR
12660,GURUDEV EXPRESS,NELLORE,NLR,23,SR
12660,GURUDEV EXPRESS,RENIGUNTA JN,RU,1,SR
12660,GURUDEV EXPRESS,TIRUPATI,TPTY,6,SR
12660,GURUDEV EXPRESS,CHITTOOR,CTO,18,SR
12660,GURUDEV EXPRESS,KATPADI JN,KPD,6,SR
12660,GURUDEV EXPRESS,JOLARPETTAI,JTJ,1,SR
12660,GURUDEV EXPRESS,SALEM JN,SA,22,SR
12660,GURUDEV EXPRESS,ERODE JN,ED,39,SR
12660,GURUDEV EXPRESS,COIMBATORE JN,CBE,41,SR
12660,GURUDEV EXPRESS,PALAKKAD JN,PGT,38,SR
12660,GURUDEV EXPRESS,THRISUR,TCR,21,SR
12660,GURUDEV EXPRESS,ALUVA,AWY,14,SR
12660,GURUDEV EXPRESS,ERNAKULAM TOWN,ERN,11,SR
12660,GURUDEV EXPRESS,KOTTAYAM,KTYM,0,SR
12660,GURUDEV EXPRESS,TIRUVALLA,TRVL,0,SR
12660,GURUDEV EXPRESS,CHENGANNUR,CNGR,0,SR
12660,GURUDEV EXPRESS,KAYANKULAM JN,KYJ,0,SR
12660,GURUDEV EXPRESS,KOLLAM JN,QLN,2,SR
12660,GURUDEV EXPRESS,VARKALA,VAK,0,SR
12660,GURUDEV EXPRESS,TRIVANDRUM CNTL,TVC,40,SR
12660,GURUDEV EXPRESS,NAGERCOIL JN,NCJ,8,SR
