Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22408,NZM ABKP SF EXP,H NIZAMUDDIN,NZM,0,NR
22408,NZM ABKP SF EXP,MATHURA JN,MTJ,5,NR
22408,NZM ABKP SF EXP,AGRA CANTT,AGC,9,NR
22408,NZM ABKP SF EXP,GWALIOR,GWL,13,NR
22408,NZM ABKP SF EXP,V LAKSHMIBAI JHANSI,VGLJ,26,NR
22408,NZM ABKP SF EXP,SAUGOR,SGO,25,NR
22408,NZM ABKP SF EXP,DAMOH,DMO,23,NR
22408,NZM ABKP SF EXP,KATNI MURWARA,KMZ,25,NR
22408,NZM ABKP SF EXP,UMARIA,UMR,15,NR
22408,NZM ABKP SF EXP,SHAHDOL,SDL,50,NR
22408,NZM ABKP SF EXP,ANUPPUR JN,APR,54,NR
22408,NZM ABKP SF EXP,BIJURI,BJRI,77,NR
22408,NZM ABKP SF EXP,BAIKUNTHPUR RD,BRH,75,NR
22408,NZM ABKP SF EXP,SURAJPUR ROAD,SJQ,74,NR
