Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12354,LKU HWH EXP,LAL KUAN,LKU,0,ER
12354,LKU HWH EXP,KICHHA,KHH,9,ER
12354,LKU HWH EXP,IZZATNAGAR,IZN,14,ER
12354,LKU HWH EXP,BAREILLY CITY,BC,2,ER
12354,LKU HWH EXP,BAREILLY,BE,5,ER
12354,LKU HWH EXP,LUCKNOW NR,LKO,5,ER
12354,LKU HWH EXP,RAE BARELI JN,RBL,0,ER
12354,LKU HWH EXP,AMETHI,AME,1,ER
12354,LKU HWH EXP,MA BELHADEVI PRATAPGARH JN,MBDP,2,ER
12354,LKU HWH EXP,VARANASI JN,BSB,8,ER
12354,LKU HWH EXP,PT DEEN DAYAL UPADHYAY JN,DDU,30,ER
12354,LKU HWH EXP,SASARAM,SSM,63,ER
12354,LKU HWH EXP,DEHRI ON SONE,DOS,66,ER
12354,LKU HWH EXP,GAYA JN,GAYA,76,ER
12354,LKU HWH EXP,DHANBAD JN,DHN,80,ER
12354,LKU HWH EXP,ASANSOL JN,ASN,83,ER
12354,LKU HWH EXP,DURGAPUR,DGR,95,ER
12354,LKU HWH EXP,BARDDHAMAN JN,BWN,93,ER
12354,LKU HWH EXP,HOWRAH JN,HWH,68,ER
